i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.74,6.95,,,,,,,,,,,,,,,,,,
3,5.42,6.63,7.61,,,,,,,,,,,,,,,,,
4,5.10,6.31,7.29,8.26,,,,,,,,,,,,,,,,
5,4.79,6.00,6.97,7.94,8.89,,,,,,,,,,,,,,,
6,4.47,5.68,6.66,7.62,8.58,9.53,,,,,,,,,,,,,,
7,4.15,5.36,6.34,7.30,8.26,9.21,10.16,,,,,,,,,,,,,
8,3.84,5.05,6.02,6.99,7.94,8.89,9.84,10.78,,,,,,,,,,,,
9,3.52,4.73,5.71,6.67,7.63,8.58,9.52,10.46,11.40,,,,,,,,,,,
10,3.20,4.41,5.39,6.35,7.31,8.26,9.21,10.15,11.09,12.02,,,,,,,,,,
11,2.89,4.10,5.07,6.04,6.99,7.94,8.89,9.83,10.77,11.71,12.64,,,,,,,,,
12,2.57,3.78,4.76,5.72,6.68,7.63,8.57,9.51,10.45,11.39,12.33,13.26,,,,,,,,
13,2.25,3.46,4.44,5.40,6.36,7.31,8.26,9.20,10.14,11.07,12.01,12.94,13.88,,,,,,,
14,1.94,3.15,4.12,5.09,6.04,6.99,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,,,,,,
15,1.62,2.83,3.81,4.77,5.73,6.68,7.62,8.56,9.50,10.44,11.38,12.31,13.24,14.17,15.10,,,,,
16,1.30,2.51,3.49,4.45,5.41,6.36,7.30,8.25,9.19,10.12,11.06,11.99,12.93,13.86,14.79,15.72,,,,
17,0.99,2.20,3.17,4.14,5.09,6.04,6.99,7.93,8.87,9.81,10.74,11.68,12.61,13.54,14.47,15.40,16.33,,,
18,0.67,1.88,2.86,3.82,4.78,5.73,6.67,7.61,8.55,9.49,10.43,11.36,12.29,13.22,14.15,15.08,16.01,16.94,,
19,0.36,1.57,2.54,3.51,4.46,5.41,6.35,7.29,8.23,9.17,10.10,11.04,11.97,12.90,13.83,14.76,15.69,16.61,17.54,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
