i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.45,,,,,,,,,,,,,,,,,,
2,3.45,5.18,,,,,,,,,,,,,,,,,
3,3.45,5.18,6.77,,,,,,,,,,,,,,,,
4,3.45,5.18,6.77,8.27,,,,,,,,,,,,,,,
5,3.45,5.18,6.77,8.27,9.69,,,,,,,,,,,,,,
6,3.45,5.18,6.77,8.27,9.69,11.08,,,,,,,,,,,,,
7,3.45,5.18,6.77,8.27,9.69,11.08,12.43,,,,,,,,,,,,
8,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,,,,,,,,,,,
9,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,,,,,,,,,,
10,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,,,,,,,,,
11,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,17.62,,,,,,,,
12,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,17.62,18.88,,,,,,,
13,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,17.62,18.88,20.13,,,,,,
14,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,17.62,18.88,20.13,21.37,,,,,
15,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,17.62,18.88,20.13,21.37,22.60,,,,
16,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,17.62,18.88,20.13,21.37,22.60,23.83,,,
17,3.45,5.18,6.77,8.27,9.69,11.08,12.43,13.75,15.06,16.35,17.62,18.88,20.13,21.37,22.60,23.83,25.04,,
18,3.45,5.19,6.78,8.27,9.70,11.08,12.43,13.76,15.06,16.35,17.62,18.89,20.14,21.38,22.61,23.83,25.04,26.25,
19,3.36,5.06,6.62,8.09,9.51,10.88,12.21,13.53,14.82,16.10,17.37,18.62,19.87,21.10,22.33,23.54,24.75,25.96,27.15
