i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.32,,,,,,,,,,,,,,,,,
3,1.33,2.32,3.37,,,,,,,,,,,,,,,,
4,1.33,2.32,3.37,4.42,,,,,,,,,,,,,,,
5,1.33,2.32,3.37,4.42,5.46,,,,,,,,,,,,,,
6,1.33,2.32,3.37,4.42,5.46,6.49,,,,,,,,,,,,,
7,1.33,2.32,3.37,4.42,5.46,6.49,7.52,,,,,,,,,,,,
8,1.33,2.32,3.37,4.42,5.46,6.49,7.52,8.55,,,,,,,,,,,
9,1.33,2.32,3.37,4.42,5.46,6.49,7.52,8.55,9.58,,,,,,,,,,
10,1.33,2.32,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,,,,,,,,,
11,1.33,2.32,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.63,,,,,,,,
12,1.33,2.32,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.63,12.65,,,,,,,
13,1.33,2.32,3.37,4.42,5.46,6.49,7.52,8.55,9.58,10.60,11.63,12.65,13.67,,,,,,
14,1.33,2.32,3.37,4.42,5.45,6.49,7.52,8.55,9.58,10.60,11.63,12.65,13.67,14.69,,,,,
15,1.33,2.32,3.37,4.42,5.45,6.49,7.52,8.55,9.58,10.60,11.63,12.65,13.67,14.69,15.71,,,,
16,1.33,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.58,10.60,11.63,12.65,13.67,14.69,15.71,16.73,,,
17,1.32,2.31,3.36,4.41,5.45,6.48,7.51,8.54,9.57,10.59,11.62,12.64,13.66,14.68,15.70,16.72,17.74,,
18,1.29,2.26,3.30,4.34,5.38,6.41,7.44,8.46,9.48,10.51,11.53,12.55,13.57,14.59,15.60,16.62,17.64,18.65,
19,0.92,1.90,2.88,3.87,4.86,5.85,6.85,7.84,8.84,9.84,10.84,11.84,12.83,13.83,14.83,15.83,16.83,17.83,18.83
