i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.08,,,,,,,,,,,,,,,,,,,
2,8.60,9.35,,,,,,,,,,,,,,,,,,
3,8.11,8.87,9.54,,,,,,,,,,,,,,,,,
4,7.63,8.39,9.06,9.70,,,,,,,,,,,,,,,,
5,7.15,7.90,8.57,9.22,9.84,,,,,,,,,,,,,,,
6,6.66,7.42,8.09,8.73,9.36,9.97,,,,,,,,,,,,,,
7,6.18,6.93,7.60,8.25,8.87,9.48,10.09,,,,,,,,,,,,,
8,5.69,6.45,7.12,7.76,8.39,9.00,9.60,10.20,,,,,,,,,,,,
9,5.21,5.97,6.64,7.28,7.90,8.52,9.12,9.72,10.30,,,,,,,,,,,
10,4.72,5.48,6.15,6.79,7.42,8.03,8.64,9.23,9.82,10.40,,,,,,,,,,
11,4.24,5.00,5.67,6.31,6.94,7.55,8.15,8.75,9.34,9.92,10.50,,,,,,,,,
12,3.76,4.51,5.18,5.83,6.45,7.06,7.67,8.26,8.85,9.44,10.02,10.59,,,,,,,,
13,3.27,4.03,4.70,5.34,5.97,6.58,7.18,7.78,8.37,8.95,9.53,10.11,10.68,,,,,,,
14,2.79,3.54,4.21,4.86,5.48,6.10,6.70,7.29,7.88,8.47,9.05,9.62,10.20,10.77,,,,,,
15,2.30,3.06,3.73,4.37,5.00,5.61,6.21,6.81,7.40,7.98,8.56,9.14,9.71,10.28,10.85,,,,,
16,1.82,2.58,3.25,3.89,4.51,5.13,5.73,6.33,6.91,7.50,8.08,8.65,9.23,9.80,10.36,10.93,,,,
17,1.34,2.09,2.76,3.40,4.03,4.64,5.24,5.84,6.43,7.01,7.59,8.17,8.74,9.31,9.88,10.44,11.00,,,
18,0.85,1.61,2.27,2.91,3.54,4.15,4.75,5.35,5.93,6.52,7.10,7.67,8.24,8.81,9.38,9.94,10.50,11.06,,
19,0.38,1.10,1.75,2.38,2.99,3.59,4.18,4.77,5.35,5.93,6.50,7.07,7.63,8.19,8.76,9.31,9.87,10.43,10.98,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
