i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.97,6.58,,,,,,,,,,,,,,,,,,
3,5.64,6.24,6.85,,,,,,,,,,,,,,,,,
4,5.30,5.91,6.52,7.11,,,,,,,,,,,,,,,,
5,4.97,5.57,6.18,6.77,7.35,,,,,,,,,,,,,,,
6,4.63,5.24,5.85,6.44,7.02,7.59,,,,,,,,,,,,,,
7,4.29,4.90,5.51,6.10,6.68,7.25,7.82,,,,,,,,,,,,,
8,3.96,4.57,5.18,5.77,6.35,6.92,7.48,8.04,,,,,,,,,,,,
9,3.62,4.23,4.84,5.43,6.01,6.58,7.15,7.71,8.26,,,,,,,,,,,
10,3.29,3.90,4.50,5.10,5.67,6.25,6.81,7.37,7.93,8.48,,,,,,,,,,
11,2.95,3.56,4.17,4.76,5.34,5.91,6.48,7.04,7.59,8.15,8.70,,,,,,,,,
12,2.62,3.22,3.83,4.42,5.00,5.58,6.14,6.70,7.26,7.81,8.36,8.91,,,,,,,,
13,2.28,2.89,3.50,4.09,4.67,5.24,5.80,6.37,6.92,7.48,8.03,8.57,9.12,,,,,,,
14,1.95,2.55,3.16,3.75,4.33,4.90,5.47,6.03,6.59,7.14,7.69,8.24,8.79,9.33,,,,,,
15,1.61,2.22,2.83,3.42,4.00,4.57,5.13,5.69,6.25,6.80,7.36,7.90,8.45,8.99,9.54,,,,,
16,1.28,1.88,2.49,3.08,3.66,4.23,4.80,5.36,5.92,6.47,7.02,7.57,8.11,8.66,9.20,9.74,,,,
17,0.94,1.55,2.16,2.75,3.33,3.90,4.46,5.02,5.58,6.13,6.68,7.23,7.78,8.32,8.87,9.41,9.95,,,
18,0.60,1.21,1.82,2.41,2.99,3.56,4.12,4.68,5.24,5.79,6.34,6.89,7.44,7.98,8.52,9.07,9.61,10.14,,
19,0.27,0.87,1.47,2.05,2.62,3.19,3.75,4.30,4.86,5.40,5.95,6.50,7.04,7.58,8.12,8.66,9.20,9.73,10.27,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
