i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.46,7.06,,,,,,,,,,,,,,,,,,
3,6.10,6.69,7.32,,,,,,,,,,,,,,,,,
4,5.73,6.33,6.95,7.55,,,,,,,,,,,,,,,,
5,5.37,5.97,6.59,7.19,7.78,,,,,,,,,,,,,,,
6,5.01,5.60,6.22,6.82,7.41,7.99,,,,,,,,,,,,,,
7,4.64,5.24,5.86,6.46,7.05,7.63,8.20,,,,,,,,,,,,,
8,4.28,4.87,5.49,6.10,6.68,7.26,7.83,8.40,,,,,,,,,,,,
9,3.91,4.51,5.13,5.73,6.32,6.90,7.47,8.03,8.60,,,,,,,,,,,
10,3.55,4.14,4.77,5.37,5.95,6.53,7.10,7.67,8.23,8.79,,,,,,,,,,
11,3.18,3.78,4.40,5.00,5.59,6.17,6.74,7.31,7.87,8.43,8.98,,,,,,,,,
12,2.82,3.42,4.04,4.64,5.23,5.80,6.38,6.94,7.50,8.06,8.62,9.17,,,,,,,,
13,2.46,3.05,3.67,4.27,4.86,5.44,6.01,6.58,7.14,7.70,8.25,8.81,9.36,,,,,,,
14,2.09,2.69,3.31,3.91,4.50,5.08,5.65,6.21,6.78,7.33,7.89,8.44,8.99,9.54,,,,,,
15,1.73,2.32,2.95,3.55,4.13,4.71,5.28,5.85,6.41,6.97,7.53,8.08,8.63,9.18,9.72,,,,,
16,1.36,1.96,2.58,3.18,3.77,4.35,4.92,5.49,6.05,6.61,7.16,7.71,8.26,8.81,9.36,9.91,,,,
17,1.00,1.59,2.22,2.82,3.40,3.98,4.55,5.12,5.68,6.24,6.80,7.35,7.90,8.45,9.00,9.54,10.08,,,
18,0.64,1.23,1.85,2.45,3.04,3.61,4.19,4.75,5.31,5.87,6.43,6.98,7.53,8.08,8.62,9.17,9.71,10.25,,
19,0.28,0.86,1.47,2.06,2.64,3.21,3.78,4.34,4.89,5.45,6.00,6.55,7.09,7.64,8.18,8.72,9.26,9.80,10.34,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
