i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.50,,,,,,,,,,,,,,,,,
3,1.48,2.50,3.57,,,,,,,,,,,,,,,,
4,1.48,2.50,3.57,4.62,,,,,,,,,,,,,,,
5,1.48,2.50,3.57,4.62,5.67,,,,,,,,,,,,,,
6,1.48,2.50,3.57,4.62,5.67,6.70,,,,,,,,,,,,,
7,1.48,2.50,3.57,4.62,5.67,6.70,7.73,,,,,,,,,,,,
8,1.48,2.50,3.57,4.62,5.67,6.70,7.73,8.76,,,,,,,,,,,
9,1.48,2.50,3.57,4.62,5.67,6.70,7.73,8.76,9.79,,,,,,,,,,
10,1.48,2.50,3.57,4.62,5.67,6.70,7.73,8.76,9.79,10.82,,,,,,,,,
11,1.48,2.50,3.57,4.62,5.67,6.70,7.73,8.76,9.79,10.82,11.84,,,,,,,,
12,1.48,2.50,3.57,4.62,5.67,6.70,7.73,8.76,9.79,10.82,11.84,12.87,,,,,,,
13,1.48,2.50,3.57,4.62,5.67,6.70,7.73,8.76,9.79,10.82,11.84,12.87,13.89,,,,,,
14,1.48,2.50,3.57,4.62,5.67,6.70,7.73,8.76,9.79,10.82,11.84,12.87,13.89,14.91,,,,,
15,1.48,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,11.84,12.87,13.89,14.91,15.93,,,,
16,1.48,2.50,3.57,4.62,5.66,6.70,7.73,8.76,9.79,10.82,11.84,12.86,13.89,14.91,15.93,16.94,,,
17,1.48,2.49,3.56,4.61,5.66,6.69,7.72,8.75,9.78,10.81,11.83,12.85,13.87,14.90,15.92,16.93,17.95,,
18,1.44,2.43,3.49,4.54,5.58,6.61,7.64,8.66,9.69,10.71,11.73,12.75,13.77,14.79,15.81,16.82,17.84,18.86,
19,1.07,2.06,3.04,4.03,5.02,6.01,7.01,8.00,9.00,10.00,10.99,11.99,12.99,13.99,14.99,15.98,16.98,17.98,18.98
