i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.61,10.51,,,,,,,,,,,,,,,,,,
3,9.08,9.98,10.67,,,,,,,,,,,,,,,,,
4,8.55,9.45,10.13,10.79,,,,,,,,,,,,,,,,
5,8.01,8.91,9.60,10.26,10.90,,,,,,,,,,,,,,,
6,7.48,8.38,9.07,9.72,10.36,10.99,,,,,,,,,,,,,,
7,6.95,7.85,8.53,9.19,9.83,10.46,11.07,,,,,,,,,,,,,
8,6.41,7.32,8.00,8.66,9.30,9.92,10.54,11.15,,,,,,,,,,,,
9,5.88,6.78,7.47,8.13,8.77,9.39,10.01,10.62,11.22,,,,,,,,,,,
10,5.35,6.25,6.93,7.59,8.23,8.86,9.47,10.08,10.68,11.28,,,,,,,,,,
11,4.82,5.72,6.40,7.06,7.70,8.33,8.94,9.55,10.15,10.75,11.34,,,,,,,,,
12,4.28,5.18,5.87,6.53,7.17,7.79,8.41,9.02,9.62,10.21,10.80,11.39,,,,,,,,
13,3.75,4.65,5.33,5.99,6.63,7.26,7.88,8.48,9.08,9.68,10.27,10.86,11.44,,,,,,,
14,3.22,4.12,4.80,5.46,6.10,6.73,7.34,7.95,8.55,9.15,9.74,10.32,10.91,11.49,,,,,,
15,2.68,3.58,4.27,4.93,5.57,6.19,6.81,7.42,8.02,8.61,9.20,9.79,10.37,10.95,11.53,,,,,
16,2.15,3.05,3.74,4.39,5.03,5.66,6.28,6.88,7.48,8.08,8.67,9.26,9.84,10.42,11.00,11.57,,,,
17,1.62,2.52,3.20,3.86,4.50,5.12,5.74,6.35,6.95,7.54,8.14,8.72,9.30,9.88,10.46,11.03,11.60,,,
18,1.09,1.98,2.66,3.32,3.96,4.58,5.20,5.80,6.40,7.00,7.58,8.17,8.75,9.33,9.91,10.48,11.05,11.62,,
19,0.52,1.42,2.08,2.71,3.34,3.95,4.55,5.15,5.73,6.32,6.90,7.48,8.05,8.62,9.19,9.76,10.32,10.89,11.45,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
