i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.82,4.13,,,,,,,,,,,,,,,,,,
3,3.60,3.91,4.48,,,,,,,,,,,,,,,,,
4,3.38,3.69,4.27,4.83,,,,,,,,,,,,,,,,
5,3.16,3.47,4.05,4.61,5.16,,,,,,,,,,,,,,,
6,2.95,3.26,3.83,4.39,4.94,5.49,,,,,,,,,,,,,,
7,2.73,3.04,3.61,4.18,4.73,5.27,5.82,,,,,,,,,,,,,
8,2.51,2.82,3.40,3.96,4.51,5.06,5.60,6.14,,,,,,,,,,,,
9,2.29,2.60,3.18,3.74,4.29,4.84,5.38,5.92,6.46,,,,,,,,,,,
10,2.08,2.39,2.96,3.52,4.08,4.62,5.16,5.70,6.24,6.78,,,,,,,,,,
11,1.86,2.17,2.74,3.31,3.86,4.40,4.95,5.49,6.02,6.56,7.09,,,,,,,,,
12,1.64,1.95,2.53,3.09,3.64,4.19,4.73,5.27,5.81,6.34,6.87,7.41,,,,,,,,
13,1.42,1.73,2.31,2.87,3.42,3.97,4.51,5.05,5.59,6.12,6.66,7.19,7.72,,,,,,,
14,1.21,1.52,2.09,2.65,3.21,3.75,4.30,4.83,5.37,5.91,6.44,6.97,7.51,7.89,,,,,,
15,0.99,1.30,1.87,2.44,2.99,3.53,4.08,4.62,5.15,5.69,6.22,6.76,7.29,7.70,5.32,,,,,
16,0.77,1.08,1.66,2.22,2.77,3.32,3.86,4.40,4.94,5.47,6.00,6.54,7.07,7.51,5.74,-31.43,,,,
17,0.55,0.86,1.44,2.00,2.55,3.10,3.64,4.18,4.72,5.25,5.79,6.32,6.86,7.31,6.15,-21.35,235.87,,,
18,0.34,0.65,1.22,1.78,2.34,2.88,3.42,3.96,4.50,5.03,5.57,6.10,6.64,7.12,6.57,-11.20,156.29,-4176.07,,
19,0.13,0.43,1.00,1.56,2.10,2.65,3.19,3.73,4.26,4.79,5.32,5.85,6.39,6.92,7.08,1.08,60.13,-1338.78,-22360.35,
20,0.00,0.19,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19
