i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.47,10.30,,,,,,,,,,,,,,,,,,
3,8.94,9.76,10.45,,,,,,,,,,,,,,,,,
4,8.41,9.23,9.92,10.59,,,,,,,,,,,,,,,,
5,7.87,8.70,9.39,10.05,10.70,,,,,,,,,,,,,,,
6,7.34,8.17,8.86,9.52,10.17,10.80,,,,,,,,,,,,,,
7,6.81,7.64,8.33,8.99,9.63,10.27,10.88,,,,,,,,,,,,,
8,6.28,7.10,7.79,8.46,9.10,9.73,10.35,10.96,,,,,,,,,,,,
9,5.75,6.57,7.26,7.93,8.57,9.20,9.82,10.43,11.04,,,,,,,,,,,
10,5.21,6.04,6.73,7.39,8.04,8.67,9.29,9.90,10.50,11.10,,,,,,,,,,
11,4.68,5.51,6.20,6.86,7.51,8.14,8.76,9.37,9.97,10.57,11.16,,,,,,,,,
12,4.15,4.98,5.67,6.33,6.97,7.61,8.22,8.84,9.44,10.04,10.63,11.22,,,,,,,,
13,3.62,4.44,5.13,5.80,6.44,7.07,7.69,8.30,8.91,9.50,10.10,10.68,11.27,,,,,,,
14,3.09,3.91,4.60,5.27,5.91,6.54,7.16,7.77,8.38,8.97,9.57,10.15,10.74,11.32,,,,,,
15,2.55,3.38,4.07,4.73,5.38,6.01,6.63,7.24,7.84,8.44,9.03,9.62,10.20,10.79,11.36,,,,,
16,2.02,2.85,3.54,4.20,4.85,5.48,6.10,6.71,7.31,7.91,8.50,9.09,9.67,10.25,10.83,11.41,,,,
17,1.49,2.32,3.00,3.67,4.31,4.94,5.56,6.17,6.78,7.37,7.97,8.55,9.14,9.72,10.30,10.87,11.44,,,
18,0.96,1.78,2.47,3.13,3.77,4.40,5.02,5.63,6.23,6.83,7.42,8.00,8.59,9.17,9.74,10.32,10.89,11.46,,
19,0.43,1.22,1.89,2.53,3.16,3.77,4.38,4.98,5.57,6.16,6.74,7.32,7.89,8.47,9.03,9.60,10.17,10.73,11.29,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
