i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.37,10.23,,,,,,,,,,,,,,,,,,
3,8.85,9.70,10.39,,,,,,,,,,,,,,,,,
4,8.33,9.18,9.86,10.52,,,,,,,,,,,,,,,,
5,7.81,8.66,9.34,10.00,10.63,,,,,,,,,,,,,,,
6,7.28,8.14,8.82,9.47,10.11,10.74,,,,,,,,,,,,,,
7,6.76,7.61,8.29,8.95,9.59,10.21,10.83,,,,,,,,,,,,,
8,6.24,7.09,7.77,8.43,9.07,9.69,10.30,10.91,,,,,,,,,,,,
9,5.71,6.57,7.25,7.91,8.54,9.17,9.78,10.39,10.99,,,,,,,,,,,
10,5.19,6.04,6.73,7.38,8.02,8.64,9.26,9.87,10.46,11.06,,,,,,,,,,
11,4.67,5.52,6.20,6.86,7.50,8.12,8.74,9.34,9.94,10.53,11.12,,,,,,,,,
12,4.15,5.00,5.68,6.34,6.97,7.60,8.21,8.82,9.42,10.01,10.60,11.18,,,,,,,,
13,3.62,4.47,5.16,5.81,6.45,7.08,7.69,8.30,8.90,9.49,10.08,10.66,11.24,,,,,,,
14,3.10,3.95,4.63,5.29,5.93,6.55,7.17,7.77,8.37,8.97,9.55,10.14,10.72,11.30,,,,,,
15,2.58,3.43,4.11,4.77,5.41,6.03,6.64,7.25,7.85,8.44,9.03,9.62,10.20,10.77,11.35,,,,,
16,2.05,2.91,3.59,4.24,4.88,5.51,6.12,6.73,7.33,7.92,8.51,9.09,9.67,10.25,10.83,11.40,,,,
17,1.53,2.38,3.06,3.72,4.36,4.98,5.60,6.20,6.80,7.39,7.98,8.57,9.15,9.73,10.30,10.87,11.44,,,
18,1.01,1.86,2.54,3.19,3.83,4.45,5.06,5.67,6.26,6.86,7.44,8.03,8.61,9.18,9.76,10.33,10.90,11.47,,
19,0.47,1.30,1.96,2.60,3.22,3.83,4.43,5.03,5.62,6.20,6.78,7.36,7.93,8.50,9.06,9.63,10.19,10.75,11.31,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
