i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.96,,,,,,,,,,,,,,,,,,,
2,6.59,7.40,,,,,,,,,,,,,,,,,,
3,6.22,7.04,7.85,,,,,,,,,,,,,,,,,
4,5.85,6.67,7.48,8.27,,,,,,,,,,,,,,,,
5,5.48,6.30,7.11,7.90,8.68,,,,,,,,,,,,,,,
6,5.11,5.93,6.74,7.53,8.31,9.09,,,,,,,,,,,,,,
7,4.74,5.56,6.37,7.16,7.94,8.72,9.48,,,,,,,,,,,,,
8,4.38,5.19,6.00,6.80,7.58,8.35,9.11,9.88,,,,,,,,,,,,
9,4.01,4.82,5.64,6.43,7.21,7.98,8.75,9.51,10.26,,,,,,,,,,,
10,3.64,4.46,5.27,6.06,6.84,7.61,8.38,9.14,9.90,10.65,,,,,,,,,,
11,3.27,4.09,4.90,5.69,6.47,7.24,8.01,8.77,9.53,10.28,11.03,,,,,,,,,
12,2.90,3.72,4.53,5.32,6.10,6.87,7.64,8.40,9.16,9.91,10.66,11.41,,,,,,,,
13,2.53,3.35,4.16,4.95,5.73,6.51,7.27,8.03,8.79,9.54,10.30,11.04,11.79,,,,,,,
14,2.16,2.98,3.79,4.58,5.36,6.14,6.90,7.66,8.42,9.18,9.93,10.68,11.42,12.17,,,,,,
15,1.80,2.61,3.42,4.22,5.00,5.77,6.53,7.30,8.05,8.81,9.56,10.31,11.05,11.80,12.54,,,,,
16,1.43,2.24,3.06,3.85,4.63,5.40,6.17,6.93,7.68,8.44,9.19,9.94,10.69,11.43,12.17,12.92,,,,
17,1.06,1.88,2.69,3.48,4.26,5.03,5.80,6.56,7.32,8.07,8.82,9.57,10.32,11.06,11.81,12.55,13.29,,,
18,0.69,1.51,2.32,3.11,3.89,4.66,5.43,6.19,6.95,7.70,8.45,9.20,9.95,10.69,11.43,12.18,12.92,13.66,,
19,0.32,1.13,1.94,2.73,3.50,4.27,5.03,5.79,6.55,7.30,8.05,8.79,9.54,10.28,11.02,11.76,12.50,13.24,13.98,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
