i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.91,10.04,,,,,,,,,,,,,,,,,,
3,8.41,9.55,10.40,,,,,,,,,,,,,,,,,
4,7.92,9.06,9.91,10.73,,,,,,,,,,,,,,,,
5,7.43,8.57,9.42,10.24,11.05,,,,,,,,,,,,,,,
6,6.94,8.08,8.93,9.75,10.56,11.36,,,,,,,,,,,,,,
7,6.45,7.59,8.43,9.26,10.07,10.87,11.66,,,,,,,,,,,,,
8,5.96,7.09,7.94,8.77,9.58,10.38,11.17,11.95,,,,,,,,,,,,
9,5.46,6.60,7.45,8.28,9.09,9.88,10.68,11.46,12.24,,,,,,,,,,,
10,4.97,6.11,6.96,7.78,8.59,9.39,10.18,10.97,11.75,12.52,,,,,,,,,,
11,4.48,5.62,6.47,7.29,8.10,8.90,9.69,10.48,11.26,12.03,12.80,,,,,,,,,
12,3.99,5.13,5.98,6.80,7.61,8.41,9.20,9.99,10.76,11.54,12.31,13.08,,,,,,,,
13,3.50,4.64,5.48,6.31,7.12,7.92,8.71,9.49,10.27,11.05,11.82,12.59,13.35,,,,,,,
14,3.01,4.15,4.99,5.82,6.63,7.43,8.22,9.00,9.78,10.56,11.33,12.09,12.86,13.62,,,,,,
15,2.52,3.65,4.50,5.33,6.14,6.94,7.73,8.51,9.29,10.06,10.84,11.60,12.37,13.13,13.89,,,,,
16,2.02,3.16,4.01,4.83,5.64,6.44,7.23,8.02,8.80,9.57,10.34,11.11,11.88,12.64,13.40,14.16,,,,
17,1.53,2.67,3.52,4.34,5.15,5.95,6.74,7.53,8.31,9.08,9.85,10.62,11.38,12.15,12.91,13.66,14.42,,,
18,1.04,2.18,3.02,3.85,4.66,5.46,6.25,7.03,7.81,8.59,9.36,10.12,10.89,11.65,12.41,13.17,13.92,14.68,,
19,0.55,1.68,2.52,3.33,4.13,4.93,5.71,6.49,7.27,8.04,8.80,9.57,10.33,11.09,11.85,12.60,13.36,14.11,14.86,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
