i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.88,,,,,,,,,,,,,,,,,,,
2,4.62,5.26,,,,,,,,,,,,,,,,,,
3,4.36,5.00,5.78,,,,,,,,,,,,,,,,,
4,4.11,4.75,5.52,6.29,,,,,,,,,,,,,,,,
5,3.85,4.49,5.26,6.03,6.79,,,,,,,,,,,,,,,
6,3.59,4.23,5.01,5.77,6.53,7.28,,,,,,,,,,,,,,
7,3.33,3.97,4.75,5.51,6.27,7.02,7.77,,,,,,,,,,,,,
8,3.07,3.71,4.49,5.25,6.01,6.76,7.51,8.25,,,,,,,,,,,,
9,2.81,3.45,4.23,4.99,5.75,6.50,7.25,7.99,8.73,,,,,,,,,,,
10,2.55,3.19,3.97,4.74,5.49,6.24,6.99,7.73,8.47,9.21,,,,,,,,,,
11,2.30,2.93,3.71,4.48,5.23,5.98,6.73,7.47,8.21,8.95,9.69,,,,,,,,,
12,2.04,2.68,3.45,4.22,4.97,5.73,6.47,7.22,7.96,8.69,9.43,10.17,,,,,,,,
13,1.78,2.42,3.19,3.96,4.72,5.47,6.21,6.96,7.70,8.44,9.17,9.91,10.64,,,,,,,
14,1.52,2.16,2.94,3.70,4.46,5.21,5.95,6.70,7.44,8.18,8.91,9.65,10.38,11.11,,,,,,
15,1.26,1.90,2.68,3.44,4.20,4.95,5.70,6.44,7.18,7.92,8.65,9.39,10.12,10.85,11.59,,,,,
16,1.00,1.64,2.42,3.18,3.94,4.69,5.44,6.18,6.92,7.66,8.40,9.13,9.86,10.60,11.33,12.06,,,,
17,0.74,1.38,2.16,2.92,3.68,4.43,5.18,5.92,6.66,7.40,8.14,8.87,9.60,10.34,11.07,11.80,12.53,,,
18,0.48,1.12,1.90,2.67,3.42,4.17,4.92,5.66,6.40,7.14,7.88,8.61,9.35,10.08,10.81,11.54,12.27,12.99,,
19,0.23,0.86,1.64,2.40,3.15,3.90,4.65,5.39,6.13,6.86,7.60,8.33,9.07,9.80,10.53,11.25,11.98,12.71,13.44,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
