i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.33,,,,,,,,,,,,,,,,,,
3,7.89,8.87,9.71,,,,,,,,,,,,,,,,,
4,7.42,8.41,9.25,10.07,,,,,,,,,,,,,,,,
5,6.96,7.94,8.78,9.60,10.41,,,,,,,,,,,,,,,
6,6.50,7.48,8.32,9.14,9.94,10.74,,,,,,,,,,,,,,
7,6.03,7.01,7.86,8.68,9.48,10.27,11.06,,,,,,,,,,,,,
8,5.57,6.55,7.39,8.21,9.02,9.81,10.60,11.38,,,,,,,,,,,,
9,5.10,6.09,6.93,7.75,8.55,9.35,10.13,10.91,11.69,,,,,,,,,,,
10,4.64,5.62,6.46,7.28,8.09,8.88,9.67,10.45,11.22,11.99,,,,,,,,,,
11,4.17,5.16,6.00,6.82,7.62,8.42,9.20,9.98,10.76,11.53,12.30,,,,,,,,,
12,3.71,4.69,5.54,6.36,7.16,7.95,8.74,9.52,10.30,11.07,11.83,12.60,,,,,,,,
13,3.25,4.23,5.07,5.89,6.70,7.49,8.28,9.06,9.83,10.60,11.37,12.13,12.89,,,,,,,
14,2.78,3.77,4.61,5.43,6.23,7.03,7.81,8.59,9.37,10.14,10.90,11.67,12.43,13.19,,,,,,
15,2.32,3.30,4.14,4.96,5.77,6.56,7.35,8.13,8.90,9.67,10.44,11.20,11.96,12.72,13.48,,,,,
16,1.85,2.84,3.68,4.50,5.30,6.10,6.88,7.66,8.44,9.21,9.98,10.74,11.50,12.26,13.02,13.77,,,,
17,1.39,2.37,3.22,4.04,4.84,5.63,6.42,7.20,7.97,8.74,9.51,10.28,11.04,11.79,12.55,13.31,14.06,,,
18,0.93,1.91,2.75,3.57,4.37,5.17,5.95,6.73,7.51,8.28,9.04,9.81,10.57,11.33,12.08,12.84,13.59,14.34,,
19,0.46,1.44,2.27,3.08,3.88,4.67,5.45,6.23,7.00,7.76,8.53,9.29,10.05,10.80,11.56,12.31,13.06,13.81,14.55,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
