i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.19,,,,,,,,,,,,,,,,,
3,0.92,2.19,3.35,,,,,,,,,,,,,,,,
4,0.92,2.19,3.35,4.48,,,,,,,,,,,,,,,
5,0.92,2.19,3.35,4.48,5.60,,,,,,,,,,,,,,
6,0.92,2.19,3.35,4.48,5.60,6.70,,,,,,,,,,,,,
7,0.92,2.19,3.35,4.48,5.60,6.70,7.80,,,,,,,,,,,,
8,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,,,,,,,,,,,
9,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,,,,,,,,,,
10,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,,,,,,,,,
11,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,12.11,,,,,,,,
12,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,12.11,13.18,,,,,,,
13,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,12.11,13.18,14.25,,,,,,
14,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,12.11,13.18,14.25,15.31,,,,,
15,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,12.11,13.18,14.25,15.31,16.37,,,,
16,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,12.11,13.18,14.25,15.31,16.37,17.43,,,
17,0.92,2.19,3.35,4.48,5.60,6.70,7.80,8.88,9.96,11.04,12.11,13.18,14.25,15.31,16.37,17.43,18.49,,
18,0.91,2.18,3.34,4.48,5.59,6.69,7.79,8.87,9.95,11.03,12.10,13.17,14.24,15.30,16.36,17.42,18.47,19.53,
19,0.85,2.06,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.89,12.95,14.01,15.06,16.12,17.17,18.22,19.27,20.32
