i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.72,9.95,,,,,,,,,,,,,,,,,,
3,8.24,9.47,10.31,,,,,,,,,,,,,,,,,
4,7.76,8.99,9.83,10.65,,,,,,,,,,,,,,,,
5,7.28,8.51,9.35,10.17,10.97,,,,,,,,,,,,,,,
6,6.80,8.03,8.87,9.69,10.50,11.29,,,,,,,,,,,,,,
7,6.32,7.56,8.39,9.21,10.02,10.81,11.60,,,,,,,,,,,,,
8,5.84,7.08,7.92,8.73,9.54,10.33,11.12,11.90,,,,,,,,,,,,
9,5.36,6.60,7.44,8.25,9.06,9.85,10.64,11.42,12.19,,,,,,,,,,,
10,4.88,6.12,6.96,7.77,8.58,9.37,10.16,10.94,11.71,12.48,,,,,,,,,,
11,4.40,5.64,6.48,7.29,8.10,8.89,9.68,10.46,11.23,12.00,12.77,,,,,,,,,
12,3.92,5.16,6.00,6.81,7.62,8.41,9.20,9.98,10.75,11.52,12.29,13.06,,,,,,,,
13,3.44,4.68,5.52,6.33,7.14,7.93,8.72,9.50,10.27,11.05,11.81,12.58,13.34,,,,,,,
14,2.96,4.20,5.04,5.86,6.66,7.45,8.24,9.02,9.79,10.57,11.33,12.10,12.86,13.62,,,,,,
15,2.48,3.72,4.56,5.38,6.18,6.97,7.76,8.54,9.31,10.09,10.85,11.62,12.38,13.14,13.90,,,,,
16,2.00,3.24,4.08,4.90,5.70,6.49,7.28,8.06,8.84,9.61,10.37,11.14,11.90,12.66,13.42,14.17,,,,
17,1.52,2.76,3.60,4.42,5.22,6.01,6.80,7.58,8.36,9.13,9.89,10.66,11.42,12.18,12.94,13.70,14.45,,,
18,1.04,2.28,3.12,3.93,4.74,5.53,6.32,7.10,7.87,8.64,9.41,10.18,10.94,11.70,12.45,13.21,13.96,14.72,,
19,0.58,1.80,2.62,3.43,4.23,5.01,5.80,6.57,7.34,8.11,8.87,9.64,10.39,11.15,11.91,12.66,13.41,14.16,14.91,
20,0.00,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96,13.66
