i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.27,5.90,,,,,,,,,,,,,,,,,,
3,4.97,5.60,6.39,,,,,,,,,,,,,,,,,
4,4.67,5.31,6.10,6.87,,,,,,,,,,,,,,,,
5,4.38,5.01,5.80,6.58,7.34,,,,,,,,,,,,,,,
6,4.08,4.72,5.51,6.28,7.05,7.81,,,,,,,,,,,,,,
7,3.79,4.42,5.21,5.99,6.75,7.51,8.26,,,,,,,,,,,,,
8,3.49,4.13,4.92,5.69,6.46,7.22,7.97,8.72,,,,,,,,,,,,
9,3.20,3.83,4.62,5.40,6.16,6.92,7.67,8.42,9.17,,,,,,,,,,,
10,2.90,3.54,4.33,5.10,5.87,6.62,7.38,8.13,8.87,9.62,,,,,,,,,,
11,2.61,3.24,4.03,4.81,5.57,6.33,7.08,7.83,8.58,9.32,10.06,,,,,,,,,
12,2.31,2.94,3.73,4.51,5.28,6.03,6.79,7.54,8.28,9.03,9.77,10.51,,,,,,,,
13,2.01,2.65,3.44,4.21,4.98,5.74,6.49,7.24,7.99,8.73,9.47,10.21,10.95,,,,,,,
14,1.72,2.35,3.14,3.92,4.68,5.44,6.20,6.95,7.69,8.44,9.18,9.92,10.65,11.39,,,,,,
15,1.42,2.06,2.85,3.62,4.39,5.15,5.90,6.65,7.40,8.14,8.88,9.62,10.36,11.10,11.83,,,,,
16,1.13,1.76,2.55,3.33,4.09,4.85,5.60,6.35,7.10,7.84,8.59,9.33,10.06,10.80,11.54,12.27,,,,
17,0.83,1.47,2.26,3.03,3.80,4.56,5.31,6.06,6.81,7.55,8.29,9.03,9.77,10.50,11.24,11.97,12.71,,,
18,0.54,1.17,1.96,2.74,3.50,4.26,5.01,5.76,6.51,7.25,7.99,8.73,9.47,10.21,10.94,11.68,12.41,13.14,,
19,0.24,0.87,1.66,2.43,3.19,3.95,4.70,5.45,6.19,6.93,7.67,8.41,9.15,9.88,10.62,11.35,12.08,12.81,13.54,
20,0.00,0.51,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11
