i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.67,,,,,,,,,,,,,,,,,,
3,8.95,10.15,11.01,,,,,,,,,,,,,,,,,
4,8.43,9.63,10.49,11.32,,,,,,,,,,,,,,,,
5,7.91,9.11,9.97,10.80,11.62,,,,,,,,,,,,,,,
6,7.38,8.59,9.44,10.28,11.10,11.91,,,,,,,,,,,,,,
7,6.86,8.07,8.92,9.76,10.58,11.38,12.18,,,,,,,,,,,,,
8,6.34,7.54,8.40,9.24,10.06,10.86,11.66,12.45,,,,,,,,,,,,
9,5.82,7.02,7.88,8.72,9.54,10.34,11.14,11.93,12.72,,,,,,,,,,,
10,5.30,6.50,7.36,8.20,9.01,9.82,10.62,11.41,12.20,12.98,,,,,,,,,,
11,4.78,5.98,6.84,7.67,8.49,9.30,10.10,10.89,11.67,12.46,13.23,,,,,,,,,
12,4.26,5.46,6.32,7.15,7.97,8.78,9.58,10.37,11.15,11.93,12.71,13.48,,,,,,,,
13,3.74,4.94,5.80,6.63,7.45,8.26,9.06,9.85,10.63,11.41,12.19,12.96,13.73,,,,,,,
14,3.22,4.42,5.28,6.11,6.93,7.74,8.54,9.33,10.11,10.89,11.67,12.44,13.21,13.98,,,,,,
15,2.69,3.90,4.76,5.59,6.41,7.22,8.01,8.81,9.59,10.37,11.15,11.92,12.69,13.46,14.22,,,,,
16,2.17,3.38,4.23,5.07,5.89,6.69,7.49,8.28,9.07,9.85,10.63,11.40,12.17,12.94,13.70,14.46,,,,
17,1.65,2.86,3.71,4.55,5.37,6.17,6.97,7.76,8.55,9.33,10.11,10.88,11.65,12.42,13.18,13.94,14.70,,,
18,1.13,2.33,3.19,4.02,4.84,5.65,6.45,7.24,8.02,8.80,9.58,10.35,11.12,11.89,12.65,13.42,14.18,14.94,,
19,0.61,1.80,2.65,3.47,4.28,5.08,5.88,6.66,7.44,8.22,8.99,9.76,10.53,11.29,12.05,12.81,13.57,14.32,15.08,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
