i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.22,,,,,,,,,,,,,,,,,
3,1.04,2.22,3.35,,,,,,,,,,,,,,,,
4,1.04,2.22,3.35,4.46,,,,,,,,,,,,,,,
5,1.04,2.22,3.35,4.46,5.55,,,,,,,,,,,,,,
6,1.04,2.22,3.35,4.46,5.55,6.64,,,,,,,,,,,,,
7,1.04,2.22,3.35,4.46,5.55,6.64,7.72,,,,,,,,,,,,
8,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,,,,,,,,,,,
9,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,,,,,,,,,,
10,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,,,,,,,,,
11,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,11.98,,,,,,,,
12,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,11.98,13.04,,,,,,,
13,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,11.98,13.04,14.09,,,,,,
14,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,11.98,13.04,14.09,15.14,,,,,
15,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,11.98,13.04,14.09,15.14,16.20,,,,
16,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,11.98,13.04,14.09,15.14,16.20,17.24,,,
17,1.04,2.22,3.35,4.46,5.55,6.64,7.72,8.79,9.86,10.92,11.98,13.04,14.09,15.14,16.20,17.24,18.29,,
18,1.03,2.21,3.35,4.46,5.55,6.63,7.71,8.78,9.85,10.91,11.97,13.03,14.08,15.13,16.18,17.23,18.29,19.32,
19,0.96,2.12,3.24,4.34,5.42,6.50,7.57,8.63,9.70,10.75,11.80,12.86,13.91,14.96,16.00,17.05,18.09,19.14,20.21
