i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.59,,,,,,,,,,,,,,,,,,,
2,8.14,9.08,,,,,,,,,,,,,,,,,,
3,7.68,8.62,9.46,,,,,,,,,,,,,,,,,
4,7.23,8.17,9.01,9.83,,,,,,,,,,,,,,,,
5,6.78,7.71,8.55,9.37,10.17,,,,,,,,,,,,,,,
6,6.32,7.26,8.10,8.92,9.72,10.51,,,,,,,,,,,,,,
7,5.87,6.81,7.65,8.46,9.27,10.06,10.84,,,,,,,,,,,,,
8,5.41,6.35,7.19,8.01,8.81,9.61,10.39,11.17,,,,,,,,,,,,
9,4.96,5.90,6.74,7.56,8.36,9.15,9.94,10.71,11.49,,,,,,,,,,,
10,4.51,5.45,6.29,7.10,7.91,8.70,9.48,10.26,11.03,11.80,,,,,,,,,,
11,4.05,4.99,5.83,6.65,7.45,8.24,9.03,9.81,10.58,11.35,12.11,,,,,,,,,
12,3.60,4.54,5.38,6.20,7.00,7.79,8.57,9.35,10.13,10.89,11.66,12.42,,,,,,,,
13,3.15,4.08,4.92,5.74,6.54,7.34,8.12,8.90,9.67,10.44,11.21,11.97,12.73,,,,,,,
14,2.69,3.63,4.47,5.29,6.09,6.88,7.67,8.45,9.22,9.99,10.75,11.51,12.27,13.03,,,,,,
15,2.24,3.18,4.02,4.83,5.64,6.43,7.21,7.99,8.76,9.53,10.30,11.06,11.82,12.58,13.33,,,,,
16,1.78,2.72,3.56,4.38,5.18,5.98,6.76,7.54,8.31,9.08,9.84,10.61,11.37,12.12,12.88,13.63,,,,
17,1.33,2.27,3.11,3.93,4.73,5.52,6.31,7.08,7.86,8.63,9.39,10.15,10.91,11.67,12.42,13.18,13.93,,,
18,0.88,1.82,2.65,3.47,4.27,5.07,5.85,6.63,7.40,8.17,8.93,9.70,10.46,11.21,11.97,12.72,13.47,14.22,,
19,0.42,1.35,2.19,3.00,3.79,4.58,5.36,6.13,6.90,7.67,8.43,9.19,9.95,10.70,11.45,12.20,12.95,13.70,14.45,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
