i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.62,9.65,,,,,,,,,,,,,,,,,,
3,8.15,9.18,10.02,,,,,,,,,,,,,,,,,
4,7.67,8.70,9.54,10.37,,,,,,,,,,,,,,,,
5,7.19,8.22,9.07,9.89,10.70,,,,,,,,,,,,,,,
6,6.71,7.74,8.59,9.41,10.22,11.02,,,,,,,,,,,,,,
7,6.23,7.26,8.11,8.93,9.74,10.54,11.33,,,,,,,,,,,,,
8,5.75,6.78,7.63,8.45,9.26,10.06,10.85,11.63,,,,,,,,,,,,
9,5.28,6.31,7.15,7.98,8.78,9.58,10.37,11.15,11.93,,,,,,,,,,,
10,4.80,5.83,6.67,7.50,8.31,9.10,9.89,10.68,11.45,12.23,,,,,,,,,,
11,4.32,5.35,6.20,7.02,7.83,8.63,9.41,10.20,10.97,11.75,12.52,,,,,,,,,
12,3.84,4.87,5.72,6.54,7.35,8.15,8.94,9.72,10.50,11.27,12.04,12.80,,,,,,,,
13,3.36,4.39,5.24,6.06,6.87,7.67,8.46,9.24,10.02,10.79,11.56,12.33,13.09,,,,,,,
14,2.89,3.92,4.76,5.59,6.39,7.19,7.98,8.76,9.54,10.31,11.08,11.85,12.61,13.37,,,,,,
15,2.41,3.44,4.28,5.11,5.92,6.71,7.50,8.28,9.06,9.83,10.60,11.37,12.13,12.89,13.65,,,,,
16,1.93,2.96,3.81,4.63,5.44,6.23,7.02,7.81,8.58,9.36,10.13,10.89,11.65,12.42,13.17,13.93,,,,
17,1.45,2.48,3.33,4.15,4.96,5.76,6.54,7.33,8.10,8.88,9.65,10.41,11.18,11.94,12.70,13.45,14.21,,,
18,0.97,2.00,2.85,3.67,4.48,5.27,6.06,6.85,7.62,8.40,9.16,9.93,10.69,11.45,12.21,12.97,13.72,14.48,,
19,0.49,1.52,2.35,3.17,3.97,4.76,5.55,6.32,7.10,7.87,8.63,9.39,10.15,10.91,11.67,12.42,13.17,13.92,14.67,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
