i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.33,,,,,,,,,,,,,,,,,,
3,8.85,9.81,10.68,,,,,,,,,,,,,,,,,
4,8.32,9.28,10.16,11.01,,,,,,,,,,,,,,,,
5,7.80,8.75,9.63,10.48,11.31,,,,,,,,,,,,,,,
6,7.27,8.23,9.10,9.96,10.79,11.61,,,,,,,,,,,,,,
7,6.74,7.70,8.58,9.43,10.26,11.08,11.89,,,,,,,,,,,,,
8,6.22,7.17,8.05,8.90,9.73,10.55,11.36,12.16,,,,,,,,,,,,
9,5.69,6.65,7.52,8.38,9.21,10.03,10.83,11.63,12.42,,,,,,,,,,,
10,5.16,6.12,7.00,7.85,8.68,9.50,10.31,11.10,11.90,12.68,,,,,,,,,,
11,4.64,5.59,6.47,7.32,8.15,8.97,9.78,10.58,11.37,12.16,12.94,,,,,,,,,
12,4.11,5.07,5.94,6.80,7.63,8.45,9.25,10.05,10.84,11.63,12.41,13.19,,,,,,,,
13,3.58,4.54,5.42,6.27,7.10,7.92,8.73,9.52,10.32,11.10,11.88,12.66,13.43,,,,,,,
14,3.06,4.01,4.89,5.74,6.57,7.39,8.20,9.00,9.79,10.57,11.36,12.13,12.91,13.68,,,,,,
15,2.53,3.49,4.36,5.21,6.05,6.87,7.67,8.47,9.26,10.05,10.83,11.61,12.38,13.15,13.92,,,,,
16,2.00,2.96,3.84,4.69,5.52,6.34,7.15,7.94,8.74,9.52,10.30,11.08,11.85,12.62,13.39,14.16,,,,
17,1.48,2.43,3.31,4.16,4.99,5.81,6.62,7.42,8.21,8.99,9.78,10.55,11.33,12.10,12.86,13.63,14.39,,,
18,0.95,1.91,2.78,3.63,4.46,5.28,6.09,6.89,7.68,8.46,9.24,10.02,10.79,11.56,12.33,13.10,13.86,14.62,,
19,0.43,1.36,2.23,3.08,3.90,4.71,5.51,6.31,7.09,7.87,8.65,9.42,10.19,10.96,11.72,12.49,13.25,14.00,14.76,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
