i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.65,9.68,,,,,,,,,,,,,,,,,,
3,8.17,9.20,10.05,,,,,,,,,,,,,,,,,
4,7.69,8.72,9.57,10.39,,,,,,,,,,,,,,,,
5,7.21,8.24,9.09,9.91,10.72,,,,,,,,,,,,,,,
6,6.73,7.76,8.61,9.43,10.24,11.04,,,,,,,,,,,,,,
7,6.25,7.28,8.13,8.95,9.76,10.56,11.35,,,,,,,,,,,,,
8,5.77,6.80,7.65,8.47,9.28,10.08,10.87,11.65,,,,,,,,,,,,
9,5.29,6.32,7.17,7.99,8.80,9.60,10.39,11.17,11.95,,,,,,,,,,,
10,4.81,5.84,6.69,7.52,8.32,9.12,9.91,10.69,11.47,12.24,,,,,,,,,,
11,4.33,5.36,6.21,7.04,7.84,8.64,9.43,10.21,10.99,11.77,12.53,,,,,,,,,
12,3.85,4.89,5.73,6.56,7.36,8.16,8.95,9.73,10.51,11.29,12.06,12.82,,,,,,,,
13,3.37,4.41,5.25,6.08,6.89,7.68,8.47,9.26,10.03,10.81,11.58,12.34,13.11,,,,,,,
14,2.89,3.93,4.77,5.60,6.41,7.20,7.99,8.78,9.55,10.33,11.10,11.86,12.63,13.39,,,,,,
15,2.41,3.45,4.29,5.12,5.93,6.72,7.51,8.30,9.07,9.85,10.62,11.38,12.15,12.91,13.67,,,,,
16,1.94,2.97,3.81,4.64,5.45,6.24,7.03,7.82,8.59,9.37,10.14,10.90,11.67,12.43,13.19,13.94,,,,
17,1.46,2.49,3.33,4.16,4.97,5.76,6.55,7.34,8.11,8.89,9.66,10.42,11.19,11.95,12.71,13.46,14.22,,,
18,0.98,2.01,2.85,3.68,4.48,5.28,6.07,6.85,7.63,8.40,9.17,9.94,10.70,11.46,12.22,12.98,13.73,14.49,,
19,0.49,1.52,2.36,3.17,3.98,4.77,5.55,6.33,7.10,7.87,8.64,9.40,10.16,10.92,11.67,12.43,13.18,13.93,14.68,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
