i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.63,,,,,,,,,,,,,,,,,,
3,9.06,10.10,10.97,,,,,,,,,,,,,,,,,
4,8.52,9.56,10.44,11.28,,,,,,,,,,,,,,,,
5,7.99,9.03,9.90,10.75,11.58,,,,,,,,,,,,,,,
6,7.46,8.50,9.37,10.22,11.05,11.86,,,,,,,,,,,,,,
7,6.92,7.96,8.84,9.68,10.51,11.33,12.14,,,,,,,,,,,,,
8,6.39,7.43,8.30,9.15,9.98,10.80,11.60,12.40,,,,,,,,,,,,
9,5.86,6.90,7.77,8.62,9.45,10.26,11.07,11.87,12.66,,,,,,,,,,,
10,5.32,6.36,7.24,8.08,8.91,9.73,10.54,11.34,12.13,12.91,,,,,,,,,,
11,4.79,5.83,6.70,7.55,8.38,9.20,10.00,10.80,11.59,12.38,13.16,,,,,,,,,
12,4.26,5.29,6.17,7.02,7.85,8.66,9.47,10.27,11.06,11.85,12.63,13.40,,,,,,,,
13,3.72,4.76,5.64,6.48,7.31,8.13,8.94,9.73,10.53,11.31,12.09,12.87,13.64,,,,,,,
14,3.19,4.23,5.10,5.95,6.78,7.60,8.40,9.20,9.99,10.78,11.56,12.34,13.11,13.88,,,,,,
15,2.66,3.69,4.57,5.42,6.25,7.06,7.87,8.67,9.46,10.25,11.03,11.80,12.58,13.35,14.12,,,,,
16,2.12,3.16,4.04,4.88,5.71,6.53,7.34,8.13,8.93,9.71,10.49,11.27,12.04,12.81,13.58,14.35,,,,
17,1.59,2.63,3.50,4.35,5.18,6.00,6.80,7.60,8.39,9.18,9.96,10.74,11.51,12.28,13.05,13.82,14.58,,,
18,1.06,2.09,2.97,3.81,4.64,5.46,6.27,7.06,7.85,8.64,9.42,10.20,10.97,11.74,12.51,13.28,14.04,14.80,,
19,0.51,1.54,2.41,3.25,4.07,4.88,5.68,6.47,7.26,8.04,8.82,9.59,10.36,11.13,11.89,12.65,13.41,14.17,14.93,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
