i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.92,8.82,,,,,,,,,,,,,,,,,,
3,7.48,8.38,9.21,,,,,,,,,,,,,,,,,
4,7.03,7.93,8.77,9.59,,,,,,,,,,,,,,,,
5,6.59,7.49,8.33,9.14,9.94,,,,,,,,,,,,,,,
6,6.15,7.05,7.88,8.70,9.50,10.29,,,,,,,,,,,,,,
7,5.70,6.61,7.44,8.26,9.06,9.85,10.63,,,,,,,,,,,,,
8,5.26,6.16,7.00,7.81,8.61,9.40,10.19,10.96,,,,,,,,,,,,
9,4.82,5.72,6.56,7.37,8.17,8.96,9.74,10.52,11.29,,,,,,,,,,,
10,4.38,5.28,6.11,6.93,7.73,8.52,9.30,10.08,10.85,11.61,,,,,,,,,,
11,3.93,4.83,5.67,6.49,7.29,8.08,8.86,9.63,10.40,11.17,11.93,,,,,,,,,
12,3.49,4.39,5.23,6.04,6.84,7.63,8.41,9.19,9.96,10.73,11.49,12.25,,,,,,,,
13,3.05,3.95,4.78,5.60,6.40,7.19,7.97,8.75,9.52,10.29,11.05,11.81,12.57,,,,,,,
14,2.60,3.50,4.34,5.16,5.96,6.75,7.53,8.30,9.08,9.84,10.61,11.37,12.12,12.88,,,,,,
15,2.16,3.06,3.90,4.71,5.51,6.30,7.09,7.86,8.63,9.40,10.16,10.92,11.68,12.44,13.19,,,,,
16,1.72,2.62,3.46,4.27,5.07,5.86,6.64,7.42,8.19,8.96,9.72,10.48,11.24,11.99,12.75,13.50,,,,
17,1.27,2.18,3.01,3.83,4.63,5.42,6.20,6.98,7.75,8.51,9.28,10.04,10.80,11.55,12.30,13.06,13.81,,,
18,0.83,1.73,2.57,3.38,4.18,4.97,5.75,6.53,7.30,8.07,8.83,9.59,10.35,11.11,11.86,12.61,13.36,14.11,,
19,0.39,1.28,2.11,2.92,3.72,4.50,5.28,6.05,6.82,7.58,8.34,9.10,9.85,10.61,11.36,12.11,12.86,13.60,14.35,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
