i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.21,10.54,,,,,,,,,,,,,,,,,,
3,8.70,10.04,10.88,,,,,,,,,,,,,,,,,
4,8.20,9.53,10.38,11.20,,,,,,,,,,,,,,,,
5,7.69,9.03,9.87,10.70,11.51,,,,,,,,,,,,,,,
6,7.19,8.52,9.37,10.19,11.00,11.80,,,,,,,,,,,,,,
7,6.68,8.02,8.86,9.69,10.50,11.30,12.09,,,,,,,,,,,,,
8,6.18,7.51,8.36,9.18,9.99,10.79,11.58,12.37,,,,,,,,,,,,
9,5.68,7.01,7.86,8.68,9.49,10.29,11.08,11.86,12.64,,,,,,,,,,,
10,5.17,6.51,7.35,8.17,8.98,9.78,10.57,11.36,12.14,12.92,,,,,,,,,,
11,4.67,6.00,6.85,7.67,8.48,9.28,10.07,10.86,11.64,12.41,13.18,,,,,,,,,
12,4.16,5.50,6.34,7.17,7.98,8.77,9.57,10.35,11.13,11.91,12.68,13.45,,,,,,,,
13,3.66,4.99,5.84,6.66,7.47,8.27,9.06,9.85,10.63,11.40,12.18,12.94,13.71,,,,,,,
14,3.15,4.49,5.33,6.16,6.97,7.77,8.56,9.34,10.12,10.90,11.67,12.44,13.21,13.97,,,,,,
15,2.65,3.98,4.83,5.65,6.46,7.26,8.05,8.84,9.62,10.39,11.17,11.94,12.70,13.47,14.23,,,,,
16,2.15,3.48,4.33,5.15,5.96,6.76,7.55,8.33,9.11,9.89,10.66,11.43,12.20,12.96,13.72,14.48,,,,
17,1.64,2.98,3.82,4.64,5.45,6.25,7.04,7.83,8.61,9.39,10.16,10.93,11.69,12.46,13.22,13.98,14.73,,,
18,1.14,2.47,3.31,4.14,4.95,5.75,6.54,7.32,8.10,8.88,9.65,10.42,11.18,11.95,12.71,13.47,14.22,14.98,,
19,0.65,1.96,2.79,3.60,4.41,5.20,5.99,6.77,7.54,8.31,9.08,9.85,10.61,11.37,12.13,12.88,13.64,14.39,15.14,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
