i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.76,9.96,,,,,,,,,,,,,,,,,,
3,8.27,9.48,10.32,,,,,,,,,,,,,,,,,
4,7.79,8.99,9.84,10.65,,,,,,,,,,,,,,,,
5,7.31,8.51,9.35,10.17,10.98,,,,,,,,,,,,,,,
6,6.83,8.03,8.87,9.69,10.50,11.29,,,,,,,,,,,,,,
7,6.35,7.55,8.39,9.21,10.01,10.81,11.60,,,,,,,,,,,,,
8,5.86,7.06,7.91,8.73,9.53,10.33,11.11,11.89,,,,,,,,,,,,
9,5.38,6.58,7.42,8.24,9.05,9.84,10.63,11.41,12.19,,,,,,,,,,,
10,4.90,6.10,6.94,7.76,8.57,9.36,10.15,10.93,11.71,12.48,,,,,,,,,,
11,4.42,5.62,6.46,7.28,8.08,8.88,9.67,10.45,11.22,12.00,12.76,,,,,,,,,
12,3.93,5.14,5.98,6.80,7.60,8.40,9.18,9.97,10.74,11.51,12.28,13.05,,,,,,,,
13,3.45,4.65,5.49,6.31,7.12,7.91,8.70,9.48,10.26,11.03,11.80,12.57,13.33,,,,,,,
14,2.97,4.17,5.01,5.83,6.64,7.43,8.22,9.00,9.78,10.55,11.32,12.08,12.85,13.61,,,,,,
15,2.49,3.69,4.53,5.35,6.15,6.95,7.74,8.52,9.29,10.07,10.84,11.60,12.36,13.12,13.88,,,,,
16,2.00,3.21,4.05,4.87,5.67,6.47,7.25,8.04,8.81,9.58,10.35,11.12,11.88,12.64,13.40,14.16,,,,
17,1.52,2.72,3.57,4.38,5.19,5.98,6.77,7.55,8.33,9.10,9.87,10.64,11.40,12.16,12.92,13.67,14.43,,,
18,1.04,2.24,3.08,3.90,4.71,5.50,6.29,7.07,7.84,8.62,9.38,10.15,10.91,11.67,12.43,13.19,13.94,14.69,,
19,0.57,1.75,2.58,3.39,4.19,4.98,5.76,6.54,7.31,8.08,8.84,9.61,10.37,11.12,11.88,12.63,13.38,14.14,14.88,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
