i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,9.05,,,,,,,,,,,,,,,,,,
3,7.61,8.60,9.43,,,,,,,,,,,,,,,,,
4,7.16,8.15,8.99,9.80,,,,,,,,,,,,,,,,
5,6.71,7.70,8.54,9.35,10.15,,,,,,,,,,,,,,,
6,6.26,7.26,8.09,8.91,9.70,10.49,,,,,,,,,,,,,,
7,5.82,6.81,7.64,8.46,9.26,10.05,10.83,,,,,,,,,,,,,
8,5.37,6.36,7.20,8.01,8.81,9.60,10.38,11.15,,,,,,,,,,,,
9,4.92,5.91,6.75,7.56,8.36,9.15,9.93,10.71,11.48,,,,,,,,,,,
10,4.47,5.47,6.30,7.11,7.91,8.70,9.48,10.26,11.03,11.80,,,,,,,,,,
11,4.03,5.02,5.85,6.67,7.47,8.25,9.04,9.81,10.58,11.35,12.11,,,,,,,,,
12,3.58,4.57,5.41,6.22,7.02,7.81,8.59,9.36,10.14,10.90,11.67,12.43,,,,,,,,
13,3.13,4.12,4.96,5.77,6.57,7.36,8.14,8.92,9.69,10.45,11.22,11.98,12.74,,,,,,,
14,2.68,3.68,4.51,5.32,6.12,6.91,7.69,8.47,9.24,10.01,10.77,11.53,12.29,13.04,,,,,,
15,2.24,3.23,4.06,4.88,5.68,6.46,7.25,8.02,8.79,9.56,10.32,11.08,11.84,12.60,13.35,,,,,
16,1.79,2.78,3.62,4.43,5.23,6.02,6.80,7.57,8.34,9.11,9.88,10.64,11.39,12.15,12.90,13.66,,,,
17,1.34,2.33,3.17,3.98,4.78,5.57,6.35,7.13,7.90,8.66,9.43,10.19,10.95,11.70,12.46,13.21,13.96,,,
18,0.89,1.89,2.72,3.53,4.33,5.12,5.90,6.68,7.45,8.21,8.98,9.74,10.49,11.25,12.00,12.76,13.51,14.25,,
19,0.45,1.43,2.26,3.06,3.86,4.64,5.42,6.19,6.96,7.72,8.48,9.24,9.99,10.75,11.50,12.25,12.99,13.74,14.49,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
