i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.20,,,,,,,,,,,,,,,,,,
3,5.13,5.90,6.69,,,,,,,,,,,,,,,,,
4,4.83,5.59,6.38,7.16,,,,,,,,,,,,,,,,
5,4.53,5.29,6.08,6.85,7.62,,,,,,,,,,,,,,,
6,4.22,4.98,5.78,6.55,7.32,8.08,,,,,,,,,,,,,,
7,3.92,4.68,5.47,6.25,7.01,7.77,8.53,,,,,,,,,,,,,
8,3.61,4.38,5.17,5.94,6.71,7.47,8.22,8.97,,,,,,,,,,,,
9,3.31,4.07,4.86,5.64,6.40,7.16,7.92,8.67,9.42,,,,,,,,,,,
10,3.01,3.77,4.56,5.33,6.10,6.86,7.61,8.37,9.11,9.86,,,,,,,,,,
11,2.70,3.46,4.26,5.03,5.80,6.56,7.31,8.06,8.81,9.55,10.30,,,,,,,,,
12,2.40,3.16,3.95,4.73,5.49,6.25,7.01,7.76,8.50,9.25,9.99,10.73,,,,,,,,
13,2.09,2.86,3.65,4.42,5.19,5.95,6.70,7.45,8.20,8.95,9.69,10.43,11.17,,,,,,,
14,1.79,2.55,3.34,4.12,4.89,5.64,6.40,7.15,7.90,8.64,9.38,10.12,10.86,11.60,,,,,,
15,1.49,2.25,3.04,3.82,4.58,5.34,6.10,6.85,7.59,8.34,9.08,9.82,10.56,11.30,12.03,,,,,
16,1.18,1.95,2.74,3.51,4.28,5.04,5.79,6.54,7.29,8.03,8.78,9.52,10.26,10.99,11.73,12.46,,,,
17,0.88,1.64,2.43,3.21,3.97,4.73,5.49,6.24,6.99,7.73,8.47,9.21,9.95,10.69,11.42,12.16,12.89,,,
18,0.58,1.34,2.13,2.90,3.67,4.43,5.18,5.93,6.68,7.42,8.17,8.91,9.65,10.38,11.12,11.85,12.59,13.32,,
19,0.27,1.03,1.82,2.59,3.35,4.11,4.86,5.61,6.35,7.10,7.84,8.58,9.31,10.05,10.79,11.52,12.25,12.98,13.71,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
