i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.45,10.48,,,,,,,,,,,,,,,,,,
3,8.93,9.96,10.83,,,,,,,,,,,,,,,,,
4,8.40,9.43,10.30,11.15,,,,,,,,,,,,,,,,
5,7.87,8.90,9.78,10.62,11.45,,,,,,,,,,,,,,,
6,7.35,8.38,9.25,10.09,10.92,11.74,,,,,,,,,,,,,,
7,6.82,7.85,8.72,9.57,10.40,11.21,12.01,,,,,,,,,,,,,
8,6.30,7.33,8.20,9.04,9.87,10.68,11.49,12.28,,,,,,,,,,,,
9,5.77,6.80,7.67,8.52,9.34,10.16,10.96,11.76,12.55,,,,,,,,,,,
10,5.25,6.28,7.15,7.99,8.82,9.63,10.44,11.23,12.02,12.81,,,,,,,,,,
11,4.72,5.75,6.62,7.47,8.29,9.11,9.91,10.71,11.50,12.28,13.06,,,,,,,,,
12,4.19,5.23,6.10,6.94,7.77,8.58,9.39,10.18,10.97,11.75,12.53,13.31,,,,,,,,
13,3.67,4.70,5.57,6.42,7.24,8.06,8.86,9.66,10.44,11.23,12.01,12.78,13.56,,,,,,,
14,3.14,4.17,5.04,5.89,6.72,7.53,8.33,9.13,9.92,10.70,11.48,12.26,13.03,13.80,,,,,,
15,2.62,3.65,4.52,5.36,6.19,7.00,7.81,8.60,9.39,10.18,10.96,11.73,12.51,13.27,14.04,,,,,
16,2.09,3.12,3.99,4.84,5.67,6.48,7.28,8.08,8.87,9.65,10.43,11.21,11.98,12.75,13.52,14.28,,,,
17,1.57,2.60,3.47,4.31,5.14,5.95,6.76,7.55,8.34,9.13,9.91,10.68,11.45,12.22,12.99,13.75,14.52,,,
18,1.04,2.07,2.94,3.78,4.61,5.42,6.23,7.02,7.81,8.60,9.37,10.15,10.92,11.69,12.46,13.22,13.98,14.74,,
19,0.50,1.53,2.39,3.23,4.05,4.86,5.65,6.44,7.23,8.01,8.78,9.55,10.32,11.09,11.85,12.61,13.37,14.13,14.88,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
