i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.55,,,,,,,,,,,,,,,,,,,
2,3.36,3.85,,,,,,,,,,,,,,,,,,
3,3.17,3.66,4.42,,,,,,,,,,,,,,,,,
4,2.99,3.48,4.23,4.98,,,,,,,,,,,,,,,,
5,2.80,3.29,4.04,4.79,5.53,,,,,,,,,,,,,,,
6,2.61,3.10,3.86,4.60,5.35,6.08,,,,,,,,,,,,,,
7,2.42,2.91,3.67,4.42,5.16,5.89,6.63,,,,,,,,,,,,,
8,2.23,2.72,3.48,4.23,4.97,5.71,6.44,7.17,,,,,,,,,,,,
9,2.04,2.53,3.29,4.04,4.78,5.52,6.25,6.98,7.71,,,,,,,,,,,
10,1.86,2.35,3.10,3.85,4.59,5.33,6.06,6.80,7.53,8.25,,,,,,,,,,
11,1.67,2.16,2.92,3.66,4.40,5.14,5.88,6.61,7.34,8.07,8.79,,,,,,,,,
12,1.48,1.97,2.73,3.47,4.22,4.95,5.69,6.42,7.15,7.88,8.60,9.36,,,,,,,,
13,1.29,1.78,2.54,3.29,4.03,4.77,5.50,6.23,6.96,7.69,8.42,9.17,9.91,,,,,,,
14,1.10,1.59,2.35,3.10,3.84,4.58,5.31,6.04,6.77,7.50,8.23,8.99,9.73,10.06,,,,,,
15,0.92,1.41,2.16,2.91,3.65,4.39,5.12,5.85,6.58,7.31,8.04,8.79,9.54,9.95,2.36,,,,,
16,0.73,1.22,1.97,2.72,3.46,4.20,4.93,5.67,6.40,7.12,7.85,8.60,9.36,9.83,3.83,-116.80,,,,
17,0.54,1.03,1.79,2.53,3.27,4.01,4.75,5.48,6.21,6.94,7.66,8.42,9.18,9.72,5.31,-87.02,-2883.12,,,
18,0.35,0.84,1.60,2.35,3.09,3.82,4.56,5.29,6.02,6.75,7.47,8.23,9.00,9.60,6.78,-57.10,-1962.60,-21956.75,,
19,0.16,0.65,1.41,2.15,2.89,3.63,4.36,5.09,5.82,6.55,7.27,8.00,8.79,9.52,8.86,-16.45,-720.99,-8787.30,-755437.80,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
