i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.67,5.28,,,,,,,,,,,,,,,,,,
3,4.41,5.02,5.80,,,,,,,,,,,,,,,,,
4,4.15,4.75,5.53,6.30,,,,,,,,,,,,,,,,
5,3.89,4.49,5.27,6.04,6.80,,,,,,,,,,,,,,,
6,3.63,4.23,5.01,5.78,6.53,7.29,,,,,,,,,,,,,,
7,3.36,3.97,4.75,5.51,6.27,7.02,7.77,,,,,,,,,,,,,
8,3.10,3.71,4.49,5.25,6.01,6.76,7.51,8.25,,,,,,,,,,,,
9,2.84,3.44,4.22,4.99,5.75,6.50,7.25,7.99,8.73,,,,,,,,,,,
10,2.58,3.18,3.96,4.73,5.49,6.24,6.99,7.73,8.47,9.21,,,,,,,,,,
11,2.32,2.92,3.70,4.47,5.22,5.98,6.72,7.47,8.21,8.95,9.68,,,,,,,,,
12,2.05,2.66,3.44,4.20,4.96,5.71,6.46,7.21,7.95,8.69,9.42,10.16,,,,,,,,
13,1.79,2.40,3.18,3.94,4.70,5.45,6.20,6.94,7.68,8.42,9.16,9.90,10.63,,,,,,,
14,1.53,2.13,2.91,3.68,4.44,5.19,5.94,6.68,7.42,8.16,8.90,9.63,10.37,11.10,,,,,,
15,1.27,1.87,2.65,3.42,4.18,4.93,5.68,6.42,7.16,7.90,8.64,9.37,10.11,10.84,11.57,,,,,
16,1.01,1.61,2.39,3.16,3.91,4.67,5.41,6.16,6.90,7.64,8.37,9.11,9.84,10.58,11.31,12.04,,,,
17,0.74,1.35,2.13,2.89,3.65,4.40,5.15,5.90,6.64,7.38,8.11,8.85,9.58,10.31,11.04,11.77,12.50,,,
18,0.48,1.09,1.87,2.63,3.39,4.14,4.89,5.63,6.37,7.11,7.85,8.58,9.32,10.05,10.78,11.51,12.24,12.97,,
19,0.22,0.82,1.60,2.36,3.12,3.87,4.61,5.35,6.09,6.83,7.57,8.30,9.03,9.77,10.50,11.22,11.95,12.68,13.41,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
