i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.18,,,,,,,,,,,,,,,,,
3,0.93,2.18,3.34,,,,,,,,,,,,,,,,
4,0.93,2.18,3.34,4.47,,,,,,,,,,,,,,,
5,0.93,2.18,3.34,4.47,5.58,,,,,,,,,,,,,,
6,0.93,2.18,3.34,4.47,5.58,6.69,,,,,,,,,,,,,
7,0.93,2.18,3.34,4.47,5.58,6.69,7.78,,,,,,,,,,,,
8,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,,,,,,,,,,,
9,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,,,,,,,,,,
10,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,,,,,,,,,
11,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,12.09,,,,,,,,
12,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,12.09,13.16,,,,,,,
13,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,12.09,13.16,14.22,,,,,,
14,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,12.09,13.16,14.22,15.28,,,,,
15,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,12.09,13.16,14.22,15.28,16.34,,,,
16,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,12.09,13.16,14.22,15.28,16.34,17.40,,,
17,0.93,2.18,3.34,4.47,5.58,6.69,7.78,8.86,9.94,11.02,12.09,13.15,14.22,15.28,16.34,17.40,18.45,,
18,0.93,2.17,3.33,4.46,5.58,6.68,7.77,8.85,9.93,11.01,12.08,13.14,14.21,15.27,16.33,17.39,18.44,19.50,
19,0.85,2.06,3.20,4.32,5.42,6.51,7.59,8.67,9.74,10.80,11.87,12.93,13.99,15.04,16.09,17.15,18.20,19.25,20.29
