i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.69,,,,,,,,,,,,,,,,,,
3,9.09,10.15,11.03,,,,,,,,,,,,,,,,,
4,8.55,9.62,10.49,11.34,,,,,,,,,,,,,,,,
5,8.02,9.09,9.96,10.81,11.63,,,,,,,,,,,,,,,
6,7.49,8.55,9.43,10.27,11.10,11.92,,,,,,,,,,,,,,
7,6.95,8.02,8.89,9.74,10.57,11.38,12.19,,,,,,,,,,,,,
8,6.42,7.49,8.36,9.21,10.03,10.85,11.65,12.45,,,,,,,,,,,,
9,5.89,6.95,7.83,8.67,9.50,10.32,11.12,11.92,12.71,,,,,,,,,,,
10,5.35,6.42,7.29,8.14,8.97,9.78,10.59,11.38,12.18,12.96,,,,,,,,,,
11,4.82,5.89,6.76,7.61,8.43,9.25,10.05,10.85,11.64,12.43,13.21,,,,,,,,,
12,4.29,5.35,6.23,7.07,7.90,8.72,9.52,10.32,11.11,11.89,12.67,13.45,,,,,,,,
13,3.75,4.82,5.69,6.54,7.37,8.18,8.99,9.78,10.58,11.36,12.14,12.92,13.69,,,,,,,
14,3.22,4.29,5.16,6.00,6.83,7.65,8.45,9.25,10.04,10.83,11.61,12.38,13.16,13.93,,,,,,
15,2.69,3.75,4.62,5.47,6.30,7.12,7.92,8.72,9.51,10.29,11.07,11.85,12.62,13.40,14.16,,,,,
16,2.15,3.22,4.09,4.94,5.77,6.58,7.39,8.18,8.97,9.76,10.54,11.32,12.09,12.86,13.63,14.40,,,,
17,1.62,2.69,3.56,4.40,5.23,6.05,6.85,7.65,8.44,9.23,10.01,10.78,11.56,12.33,13.10,13.86,14.62,,,
18,1.09,2.15,3.02,3.87,4.70,5.51,6.32,7.11,7.90,8.69,9.47,10.24,11.02,11.79,12.56,13.32,14.08,14.85,,
19,0.54,1.60,2.47,3.31,4.13,4.93,5.73,6.52,7.31,8.09,8.86,9.64,10.41,11.17,11.94,12.70,13.46,14.22,14.97,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
