i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.65,,,,,,,,,,,,,,,,,
3,0.48,1.65,2.76,,,,,,,,,,,,,,,,
4,0.48,1.65,2.76,3.84,,,,,,,,,,,,,,,
5,0.48,1.65,2.76,3.84,4.91,,,,,,,,,,,,,,
6,0.48,1.65,2.76,3.84,4.91,5.97,,,,,,,,,,,,,
7,0.48,1.65,2.76,3.84,4.91,5.97,7.03,,,,,,,,,,,,
8,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,,,,,,,,,,,
9,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,,,,,,,,,,
10,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,,,,,,,,,
11,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,11.21,,,,,,,,
12,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,11.21,12.88,,,,,,,
13,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,11.21,12.88,14.52,,,,,,
14,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,11.21,12.88,14.52,15.79,,,,,
15,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,11.21,12.54,14.52,15.79,17.01,,,,
16,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,11.22,12.51,14.52,15.79,17.01,17.71,,,
17,0.48,1.65,2.76,3.84,4.91,5.97,7.03,8.08,9.13,10.17,11.22,12.37,14.52,15.79,17.01,17.71,18.70,,
18,0.48,1.65,2.75,3.84,4.91,5.97,7.02,8.08,9.12,10.17,11.21,12.32,14.52,15.79,17.01,17.71,18.70,19.99,
19,0.44,1.60,2.69,3.77,4.83,5.89,6.94,7.99,9.03,10.08,11.12,12.21,14.10,15.79,17.01,17.71,18.70,19.99,20.98
