i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,9.23,,,,,,,,,,,,,,,,,,
3,7.63,8.79,9.72,,,,,,,,,,,,,,,,,
4,7.18,8.34,9.27,10.18,,,,,,,,,,,,,,,,
5,6.74,7.90,8.82,9.73,10.62,,,,,,,,,,,,,,,
6,6.29,7.45,8.38,9.28,10.18,11.06,,,,,,,,,,,,,,
7,5.84,7.00,7.93,8.84,9.73,10.61,11.49,,,,,,,,,,,,,
8,5.40,6.56,7.48,8.39,9.28,10.17,11.04,11.92,,,,,,,,,,,,
9,4.95,6.11,7.04,7.94,8.84,9.72,10.60,11.47,12.33,,,,,,,,,,,
10,4.50,5.66,6.59,7.50,8.39,9.27,10.15,11.02,11.89,12.75,,,,,,,,,,
11,4.06,5.22,6.14,7.05,7.94,8.83,9.70,10.58,11.44,12.30,13.16,,,,,,,,,
12,3.61,4.77,5.70,6.60,7.50,8.38,9.26,10.13,11.00,11.86,12.72,13.57,,,,,,,,
13,3.17,4.32,5.25,6.16,7.05,7.94,8.81,9.68,10.55,11.41,12.27,13.13,13.98,,,,,,,
14,2.72,3.88,4.80,5.71,6.61,7.49,8.37,9.24,10.10,10.97,11.82,12.68,13.54,14.39,,,,,,
15,2.27,3.43,4.36,5.27,6.16,7.04,7.92,8.79,9.66,10.52,11.38,12.23,13.09,13.94,14.79,,,,,
16,1.83,2.98,3.91,4.82,5.71,6.60,7.47,8.34,9.21,10.07,10.93,11.79,12.64,13.49,14.34,15.19,,,,
17,1.38,2.54,3.47,4.37,5.27,6.15,7.03,7.90,8.76,9.63,10.49,11.34,12.20,13.05,13.90,14.75,15.59,,,
18,0.93,2.09,3.02,3.92,4.82,5.70,6.58,7.45,8.32,9.18,10.04,10.89,11.75,12.60,13.45,14.30,15.14,15.99,,
19,0.49,1.65,2.57,3.47,4.36,5.24,6.12,6.98,7.85,8.71,9.56,10.42,11.27,12.12,12.97,13.82,14.66,15.51,16.35,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
