i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.58,,,,,,,,,,,,,,,,,
3,3.12,4.58,5.95,,,,,,,,,,,,,,,,
4,3.12,4.58,5.95,7.28,,,,,,,,,,,,,,,
5,3.12,4.58,5.95,7.28,8.56,,,,,,,,,,,,,,
6,3.12,4.58,5.95,7.28,8.56,9.82,,,,,,,,,,,,,
7,3.12,4.58,5.95,7.28,8.56,9.82,11.05,,,,,,,,,,,,
8,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,,,,,,,,,,,
9,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,,,,,,,,,,
10,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,14.69,,,,,,,,,
11,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,14.69,15.88,,,,,,,,
12,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,14.69,15.88,17.05,,,,,,,
13,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,14.69,15.88,17.05,18.23,,,,,,
14,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,14.69,15.88,17.05,18.23,19.39,,,,,
15,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,14.69,15.88,17.05,18.23,19.39,20.55,,,,
16,3.12,4.58,5.95,7.28,8.56,9.82,11.05,12.29,13.48,14.69,15.88,17.05,18.23,19.39,20.55,21.70,,,
17,3.12,4.58,5.95,7.28,8.56,9.81,11.05,12.28,13.48,14.69,15.88,17.05,18.23,19.39,20.55,21.70,22.86,,
18,3.12,4.58,5.95,7.27,8.56,9.81,11.05,12.28,13.48,14.68,15.87,17.05,18.21,19.39,20.55,21.70,22.84,23.99,
19,2.91,4.29,5.61,6.89,8.15,9.38,10.61,11.80,13.01,14.19,15.36,16.52,17.69,18.84,20.00,21.14,22.28,23.41,24.55
