i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.38,,,,,,,,,,,,,,,,,
3,1.04,2.38,3.61,,,,,,,,,,,,,,,,
4,1.04,2.38,3.61,4.80,,,,,,,,,,,,,,,
5,1.04,2.38,3.61,4.80,5.96,,,,,,,,,,,,,,
6,1.04,2.38,3.61,4.80,5.96,7.11,,,,,,,,,,,,,
7,1.04,2.38,3.61,4.80,5.96,7.11,8.24,,,,,,,,,,,,
8,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,,,,,,,,,,,
9,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,,,,,,,,,,
10,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,,,,,,,,,
11,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.68,,,,,,,,
12,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.68,13.78,,,,,,,
13,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.68,13.78,14.87,,,,,,
14,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.68,13.78,14.87,15.96,,,,,
15,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.68,13.78,14.87,15.96,17.05,,,,
16,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.68,13.78,14.87,15.96,17.05,18.13,,,
17,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.68,13.78,14.87,15.96,17.05,18.13,19.21,,
18,1.04,2.38,3.61,4.80,5.96,7.10,8.23,9.36,10.47,11.58,12.68,13.77,14.87,15.96,17.04,18.12,19.20,20.28,
19,0.97,2.30,3.52,4.69,5.85,6.99,8.11,9.23,10.34,11.44,12.54,13.63,14.72,15.80,16.88,17.96,19.04,20.11,21.19
