i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.73,9.10,,,,,,,,,,,,,,,,,,
3,7.30,8.68,9.59,,,,,,,,,,,,,,,,,
4,6.88,8.26,9.17,10.06,,,,,,,,,,,,,,,,
5,6.46,7.83,8.74,9.64,10.52,,,,,,,,,,,,,,,
6,6.03,7.41,8.32,9.21,10.10,10.97,,,,,,,,,,,,,,
7,5.61,6.98,7.90,8.79,9.67,10.55,11.42,,,,,,,,,,,,,
8,5.18,6.56,7.47,8.37,9.25,10.12,10.99,11.86,,,,,,,,,,,,
9,4.76,6.14,7.05,7.94,8.82,9.70,10.57,11.43,12.29,,,,,,,,,,,
10,4.34,5.71,6.62,7.52,8.40,9.28,10.14,11.01,11.87,12.73,,,,,,,,,,
11,3.91,5.29,6.20,7.09,7.98,8.85,9.72,10.58,11.45,12.30,13.16,,,,,,,,,
12,3.49,4.86,5.78,6.67,7.55,8.43,9.30,10.16,11.02,11.88,12.73,13.58,,,,,,,,
13,3.06,4.44,5.35,6.25,7.13,8.00,8.87,9.74,10.60,11.45,12.31,13.16,14.01,,,,,,,
14,2.64,4.02,4.93,5.82,6.70,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.43,,,,,,
15,2.22,3.59,4.50,5.40,6.28,7.16,8.02,8.89,9.75,10.61,11.46,12.31,13.16,14.01,14.86,,,,,
16,1.79,3.17,4.08,4.97,5.86,6.73,7.60,8.46,9.33,10.18,11.04,11.89,12.74,13.59,14.43,15.28,,,,
17,1.37,2.74,3.66,4.55,5.43,6.31,7.18,8.04,8.90,9.76,10.61,11.46,12.31,13.16,14.01,14.85,15.70,,,
18,0.94,2.32,3.23,4.12,5.01,5.88,6.75,7.62,8.48,9.33,10.19,11.04,11.89,12.74,13.58,14.43,15.27,16.11,,
19,0.54,1.90,2.80,3.69,4.57,5.44,6.31,7.17,8.03,8.89,9.74,10.59,11.44,12.28,13.13,13.97,14.81,15.65,16.49,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
