i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,3.79,,,,,,,,,,,,,,,,,
3,2.39,3.79,5.18,,,,,,,,,,,,,,,,
4,2.39,3.79,5.18,6.54,,,,,,,,,,,,,,,
5,2.39,3.79,5.18,6.54,7.86,,,,,,,,,,,,,,
6,2.39,3.79,5.18,6.54,7.86,9.14,,,,,,,,,,,,,
7,2.39,3.79,5.18,6.54,7.86,9.14,10.40,,,,,,,,,,,,
8,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,,,,,,,,,,,
9,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,,,,,,,,,,
10,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,14.09,,,,,,,,,
11,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,14.09,15.29,,,,,,,,
12,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,14.09,15.29,16.48,,,,,,,
13,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,14.09,15.29,16.48,17.66,,,,,,
14,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,14.09,15.29,16.48,17.66,18.83,,,,,
15,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,14.09,15.29,16.48,17.66,18.83,20.00,,,,
16,2.39,3.79,5.18,6.54,7.86,9.14,10.40,11.65,12.88,14.09,15.29,16.48,17.66,18.83,20.00,21.16,,,
17,2.39,3.78,5.18,6.54,7.86,9.14,10.40,11.65,12.87,14.09,15.28,16.47,17.66,18.83,20.00,21.16,22.32,,
18,2.40,3.79,5.19,6.54,7.86,9.14,10.40,11.64,12.87,14.08,15.28,16.47,17.65,18.82,19.99,21.15,22.31,23.46,
19,1.95,3.43,4.82,6.15,7.45,8.71,9.96,11.18,12.39,13.58,14.77,15.94,17.11,18.28,19.43,20.59,21.73,22.88,24.01
