i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.40,,,,,,,,,,,,,,,,,,,
2,5.12,5.93,,,,,,,,,,,,,,,,,,
3,4.83,5.64,6.52,,,,,,,,,,,,,,,,,
4,4.55,5.36,6.24,7.11,,,,,,,,,,,,,,,,
5,4.26,5.07,5.95,6.82,7.68,,,,,,,,,,,,,,,
6,3.97,4.79,5.67,6.53,7.39,8.25,,,,,,,,,,,,,,
7,3.69,4.50,5.38,6.25,7.11,7.96,8.81,,,,,,,,,,,,,
8,3.40,4.21,5.09,5.96,6.82,7.67,8.52,9.37,,,,,,,,,,,,
9,3.12,3.93,4.81,5.68,6.53,7.39,8.24,9.08,9.92,,,,,,,,,,,
10,2.83,3.64,4.52,5.39,6.25,7.10,7.95,8.79,9.64,10.48,,,,,,,,,,
11,2.54,3.36,4.24,5.10,5.96,6.82,7.66,8.51,9.35,10.19,11.03,,,,,,,,,
12,2.26,3.07,3.95,4.82,5.68,6.53,7.38,8.22,9.07,9.90,10.74,11.58,,,,,,,,
13,1.97,2.78,3.66,4.53,5.39,6.24,7.09,7.94,8.78,9.62,10.46,11.29,12.13,,,,,,,
14,1.69,2.50,3.38,4.25,5.10,5.96,6.81,7.65,8.49,9.33,10.17,11.01,11.84,12.67,,,,,,
15,1.40,2.21,3.09,3.96,4.82,5.67,6.52,7.37,8.21,9.05,9.88,10.72,11.56,12.39,13.22,,,,,
16,1.11,1.93,2.81,3.67,4.53,5.39,6.23,7.08,7.92,8.76,9.60,10.43,11.27,12.10,12.93,13.77,,,,
17,0.83,1.64,2.52,3.39,4.25,5.10,5.95,6.79,7.64,8.47,9.31,10.15,10.98,11.82,12.65,13.48,14.31,,,
18,0.54,1.35,2.23,3.10,3.96,4.81,5.66,6.51,7.35,8.19,9.03,9.86,10.70,11.53,12.36,13.19,14.02,14.85,,
19,0.26,1.06,1.94,2.81,3.67,4.52,5.36,6.21,7.05,7.89,8.73,9.56,10.39,11.23,12.06,12.89,13.72,14.55,15.37,
20,0.00,0.70,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10
