i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.27,9.63,,,,,,,,,,,,,,,,,,
3,7.82,9.18,10.10,,,,,,,,,,,,,,,,,
4,7.36,8.73,9.65,10.55,,,,,,,,,,,,,,,,
5,6.91,8.27,9.19,10.10,10.99,,,,,,,,,,,,,,,
6,6.46,7.82,8.74,9.64,10.53,11.42,,,,,,,,,,,,,,
7,6.00,7.36,8.29,9.19,10.08,10.96,11.84,,,,,,,,,,,,,
8,5.55,6.91,7.83,8.74,9.63,10.51,11.39,12.26,,,,,,,,,,,,
9,5.09,6.46,7.38,8.28,9.17,10.06,10.93,11.80,12.67,,,,,,,,,,,
10,4.64,6.00,6.93,7.83,8.72,9.60,10.48,11.35,12.21,13.08,,,,,,,,,,
11,4.19,5.55,6.47,7.38,8.27,9.15,10.02,10.90,11.76,12.62,13.48,,,,,,,,,
12,3.73,5.10,6.02,6.92,7.81,8.70,9.57,10.44,11.31,12.17,13.03,13.89,,,,,,,,
13,3.28,4.64,5.57,6.47,7.36,8.24,9.12,9.99,10.85,11.72,12.58,13.43,14.29,,,,,,,
14,2.83,4.19,5.11,6.02,6.91,7.79,8.66,9.53,10.40,11.26,12.12,12.98,13.83,14.68,,,,,,
15,2.37,3.74,4.66,5.56,6.45,7.34,8.21,9.08,9.95,10.81,11.67,12.52,13.38,14.23,15.08,,,,,
16,1.92,3.28,4.21,5.11,6.00,6.88,7.76,8.63,9.49,10.36,11.22,12.07,12.93,13.78,14.63,15.48,,,,
17,1.47,2.83,3.75,4.66,5.55,6.43,7.30,8.17,9.04,9.90,10.76,11.62,12.47,13.32,14.17,15.02,15.87,,,
18,1.01,2.38,3.30,4.20,5.09,5.97,6.85,7.72,8.58,9.45,10.31,11.16,12.02,12.87,13.72,14.57,15.41,16.26,,
19,0.58,1.93,2.84,3.74,4.63,5.51,6.38,7.25,8.11,8.97,9.83,10.68,11.53,12.38,13.23,14.08,14.92,15.77,16.61,
20,0.00,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81,15.61
