i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.25,,,,,,,,,,,,,,,,,,,
2,3.08,3.65,,,,,,,,,,,,,,,,,,
3,2.91,3.47,4.33,,,,,,,,,,,,,,,,,
4,2.73,3.30,4.15,4.99,,,,,,,,,,,,,,,,
5,2.56,3.13,3.98,4.82,5.66,,,,,,,,,,,,,,,
6,2.39,2.96,3.81,4.65,5.49,6.32,,,,,,,,,,,,,,
7,2.22,2.79,3.64,4.48,5.31,6.15,6.98,,,,,,,,,,,,,
8,2.05,2.61,3.46,4.31,5.14,5.98,6.81,7.63,,,,,,,,,,,,
9,1.87,2.44,3.29,4.13,4.97,5.80,6.63,7.46,8.29,,,,,,,,,,,
10,1.70,2.27,3.12,3.96,4.80,5.63,6.46,7.29,8.12,8.94,,,,,,,,,,
11,1.53,2.10,2.95,3.79,4.63,5.46,6.29,7.12,7.94,8.77,9.59,,,,,,,,,
12,1.36,1.93,2.78,3.62,4.45,5.29,6.12,6.95,7.77,8.60,9.42,10.24,,,,,,,,
13,1.19,1.75,2.60,3.45,4.28,5.12,5.95,6.77,7.60,8.42,9.25,10.07,10.89,,,,,,,
14,1.01,1.58,2.43,3.27,4.11,4.94,5.77,6.60,7.43,8.25,9.08,9.90,10.72,11.55,,,,,,
15,0.84,1.41,2.26,3.10,3.94,4.77,5.60,6.43,7.26,8.08,8.90,9.73,10.55,11.38,12.20,,,,,
16,0.67,1.24,2.09,2.93,3.77,4.60,5.43,6.26,7.08,7.91,8.73,9.55,10.38,11.21,12.03,12.94,,,,
17,0.50,1.07,1.92,2.76,3.59,4.43,5.26,6.09,6.91,7.74,8.56,9.38,10.20,11.03,11.86,12.78,13.28,,,
18,0.33,0.89,1.74,2.59,3.42,4.25,5.09,5.91,6.74,7.56,8.39,9.21,10.03,10.85,11.68,12.61,13.20,9.06,,
19,0.15,0.72,1.57,2.41,3.25,4.08,4.91,5.74,6.56,7.39,8.21,9.03,9.85,10.67,11.51,12.43,13.17,11.55,4.88,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
