i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.97,9.03,,,,,,,,,,,,,,,,,,
3,7.53,8.59,9.52,,,,,,,,,,,,,,,,,
4,7.09,8.15,9.08,9.99,,,,,,,,,,,,,,,,
5,6.65,7.70,8.64,9.54,10.44,,,,,,,,,,,,,,,
6,6.20,7.26,8.19,9.10,10.00,10.88,,,,,,,,,,,,,,
7,5.76,6.82,7.75,8.66,9.55,10.44,11.32,,,,,,,,,,,,,
8,5.32,6.38,7.31,8.22,9.11,10.00,10.87,11.75,,,,,,,,,,,,
9,4.87,5.93,6.86,7.77,8.67,9.55,10.43,11.30,12.17,,,,,,,,,,,
10,4.43,5.49,6.42,7.33,8.23,9.11,9.99,10.86,11.73,12.59,,,,,,,,,,
11,3.99,5.05,5.98,6.89,7.78,8.67,9.55,10.42,11.28,12.15,13.01,,,,,,,,,
12,3.55,4.61,5.54,6.45,7.34,8.23,9.10,9.97,10.84,11.70,12.56,13.42,,,,,,,,
13,3.10,4.16,5.09,6.00,6.90,7.78,8.66,9.53,10.40,11.26,12.12,12.98,13.83,,,,,,,
14,2.66,3.72,4.65,5.56,6.45,7.34,8.22,9.09,9.95,10.82,11.68,12.53,13.39,14.24,,,,,,
15,2.22,3.28,4.21,5.12,6.01,6.90,7.77,8.65,9.51,10.37,11.23,12.09,12.94,13.80,14.65,,,,,
16,1.78,2.83,3.76,4.67,5.57,6.45,7.33,8.20,9.07,9.93,10.79,11.65,12.50,13.35,14.20,15.05,,,,
17,1.33,2.39,3.32,4.23,5.13,6.01,6.89,7.76,8.63,9.49,10.35,11.20,12.06,12.91,13.76,14.61,15.46,,,
18,0.89,1.95,2.88,3.79,4.68,5.57,6.44,7.32,8.18,9.04,9.90,10.76,11.61,12.47,13.32,14.16,15.01,15.86,,
19,0.44,1.51,2.43,3.34,4.23,5.11,5.99,6.85,7.72,8.58,9.44,10.29,11.14,11.99,12.84,13.69,14.53,15.38,16.22,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
