i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.67,,,,,,,,,,,,,,,,,,,
2,2.53,2.83,,,,,,,,,,,,,,,,,,
3,2.39,2.69,3.54,,,,,,,,,,,,,,,,,
4,2.24,2.54,3.39,4.23,,,,,,,,,,,,,,,,
5,2.10,2.40,3.25,4.09,4.92,,,,,,,,,,,,,,,
6,1.96,2.26,3.10,3.94,4.77,5.60,,,,,,,,,,,,,,
7,1.81,2.11,2.96,3.80,4.63,5.46,6.29,,,,,,,,,,,,,
8,1.67,1.97,2.82,3.65,4.49,5.32,6.14,6.97,,,,,,,,,,,,
9,1.52,1.83,2.67,3.51,4.34,5.17,6.00,6.82,7.65,,,,,,,,,,,
10,1.38,1.68,2.53,3.37,4.20,5.03,5.86,6.68,7.50,8.32,,,,,,,,,,
11,1.24,1.54,2.39,3.22,4.06,4.89,5.71,6.54,7.36,8.18,9.00,,,,,,,,,
12,1.09,1.39,2.24,3.08,3.91,4.74,5.57,6.39,7.22,8.04,8.86,9.72,,,,,,,,
13,0.95,1.25,2.10,2.94,3.77,4.60,5.42,6.25,7.07,7.89,8.71,9.58,10.57,,,,,,,
14,0.81,1.11,1.96,2.79,3.63,4.45,5.28,6.11,6.93,7.75,8.57,9.44,10.43,11.04,,,,,,
15,0.66,0.96,1.81,2.65,3.48,4.31,5.14,5.96,6.78,7.61,8.43,9.29,10.29,10.94,5.28,,,,,
16,0.52,0.82,1.67,2.51,3.34,4.17,4.99,5.82,6.64,7.46,8.28,9.15,10.15,10.83,6.31,46.15,,,,
17,0.38,0.68,1.52,2.36,3.19,4.02,4.85,5.67,6.50,7.32,8.14,9.00,10.00,10.73,7.34,39.29,-2510.68,,,
18,0.23,0.53,1.38,2.22,3.05,3.88,4.71,5.53,6.35,7.17,7.99,8.83,9.86,10.62,8.38,32.41,-1810.35,-13466.68,,
19,0.09,0.39,1.24,2.07,2.90,3.73,4.56,5.38,6.21,7.03,7.85,8.67,9.71,10.54,9.96,22.28,-785.51,-6148.63,-1357320.52,
20,0.00,0.23,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63
