i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.23,9.54,,,,,,,,,,,,,,,,,,
3,7.78,9.08,10.01,,,,,,,,,,,,,,,,,
4,7.33,8.63,9.56,10.46,,,,,,,,,,,,,,,,
5,6.87,8.18,9.10,10.01,10.90,,,,,,,,,,,,,,,
6,6.42,7.73,8.65,9.55,10.45,11.33,,,,,,,,,,,,,,
7,5.97,7.27,8.20,9.10,9.99,10.88,11.75,,,,,,,,,,,,,
8,5.52,6.82,7.75,8.65,9.54,10.42,11.30,12.17,,,,,,,,,,,,
9,5.06,6.37,7.29,8.20,9.09,9.97,10.85,11.72,12.59,,,,,,,,,,,
10,4.61,5.92,6.84,7.75,8.64,9.52,10.40,11.27,12.13,13.00,,,,,,,,,,
11,4.16,5.47,6.39,7.29,8.19,9.07,9.94,10.81,11.68,12.54,13.40,,,,,,,,,
12,3.71,5.01,5.94,6.84,7.73,8.62,9.49,10.36,11.23,12.09,12.95,13.81,,,,,,,,
13,3.26,4.56,5.48,6.39,7.28,8.16,9.04,9.91,10.78,11.64,12.50,13.35,14.21,,,,,,,
14,2.80,4.11,5.03,5.94,6.83,7.71,8.59,9.46,10.32,11.19,12.05,12.90,13.76,14.61,,,,,,
15,2.35,3.66,4.58,5.48,6.38,7.26,8.13,9.01,9.87,10.73,11.59,12.45,13.30,14.16,15.01,,,,,
16,1.90,3.20,4.13,5.03,5.92,6.81,7.68,8.55,9.42,10.28,11.14,12.00,12.85,13.70,14.55,15.40,,,,
17,1.45,2.75,3.67,4.58,5.47,6.35,7.23,8.10,8.97,9.83,10.69,11.54,12.40,13.25,14.10,14.95,15.80,,,
18,0.99,2.30,3.22,4.13,5.02,5.90,6.78,7.65,8.51,9.37,10.23,11.09,11.94,12.80,13.65,14.50,15.34,16.19,,
19,0.56,1.85,2.77,3.67,4.55,5.43,6.31,7.17,8.04,8.90,9.75,10.61,11.46,12.31,13.16,14.01,14.85,15.70,16.54,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
