i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.59,,,,,,,,,,,,,,,,,,,
2,3.40,3.85,,,,,,,,,,,,,,,,,,
3,3.21,3.65,4.51,,,,,,,,,,,,,,,,,
4,3.02,3.46,4.32,5.17,,,,,,,,,,,,,,,,
5,2.82,3.27,4.13,4.98,5.82,,,,,,,,,,,,,,,
6,2.63,3.08,3.94,4.79,5.63,6.47,,,,,,,,,,,,,,
7,2.44,2.89,3.75,4.60,5.44,6.27,7.11,,,,,,,,,,,,,
8,2.25,2.70,3.56,4.40,5.25,6.08,6.92,7.75,,,,,,,,,,,,
9,2.06,2.50,3.36,4.21,5.05,5.89,6.73,7.56,8.39,,,,,,,,,,,
10,1.87,2.31,3.17,4.02,4.86,5.70,6.53,7.37,8.19,9.02,,,,,,,,,,
11,1.67,2.12,2.98,3.83,4.67,5.51,6.34,7.17,8.00,8.83,9.66,,,,,,,,,
12,1.48,1.93,2.79,3.64,4.48,5.32,6.15,6.98,7.81,8.64,9.47,10.29,,,,,,,,
13,1.29,1.74,2.60,3.44,4.29,5.12,5.96,6.79,7.62,8.45,9.27,10.10,10.92,,,,,,,
14,1.10,1.54,2.40,3.25,4.09,4.93,5.77,6.60,7.43,8.25,9.08,9.91,10.73,11.55,,,,,,
15,0.91,1.35,2.21,3.06,3.90,4.74,5.57,6.41,7.24,8.06,8.89,9.71,10.54,11.36,12.18,,,,,
16,0.71,1.16,2.02,2.87,3.71,4.55,5.38,6.21,7.04,7.87,8.70,9.52,10.35,11.17,11.99,12.81,,,,
17,0.52,0.97,1.83,2.68,3.52,4.36,5.19,6.02,6.85,7.68,8.51,9.33,10.15,10.98,11.80,12.62,13.44,,,
18,0.33,0.78,1.64,2.49,3.33,4.16,5.00,5.83,6.66,7.49,8.31,9.14,9.96,10.79,11.61,12.43,13.25,14.08,,
19,0.14,0.58,1.44,2.29,3.13,3.97,4.80,5.63,6.46,7.29,8.11,8.94,9.76,10.58,11.41,12.23,13.05,13.87,14.71,
20,0.00,0.36,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76
