i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,8.96,,,,,,,,,,,,,,,,,,
3,7.49,8.52,9.45,,,,,,,,,,,,,,,,,
4,7.05,8.08,9.01,9.92,,,,,,,,,,,,,,,,
5,6.61,7.64,8.57,9.48,10.38,,,,,,,,,,,,,,,
6,6.17,7.20,8.13,9.04,9.93,10.82,,,,,,,,,,,,,,
7,5.72,6.76,7.69,8.60,9.49,10.38,11.26,,,,,,,,,,,,,
8,5.28,6.31,7.25,8.16,9.05,9.94,10.81,11.69,,,,,,,,,,,,
9,4.84,5.87,6.80,7.71,8.61,9.50,10.37,11.24,12.11,,,,,,,,,,,
10,4.40,5.43,6.36,7.27,8.17,9.05,9.93,10.80,11.67,12.53,,,,,,,,,,
11,3.96,4.99,5.92,6.83,7.73,8.61,9.49,10.36,11.23,12.09,12.95,,,,,,,,,
12,3.52,4.55,5.48,6.39,7.29,8.17,9.05,9.92,10.79,11.65,12.51,13.37,,,,,,,,
13,3.08,4.11,5.04,5.95,6.84,7.73,8.61,9.48,10.35,11.21,12.07,12.92,13.78,,,,,,,
14,2.63,3.66,4.60,5.51,6.40,7.29,8.17,9.04,9.90,10.77,11.63,12.48,13.34,14.19,,,,,,
15,2.19,3.22,4.15,5.06,5.96,6.85,7.72,8.60,9.46,10.32,11.18,12.04,12.89,13.75,14.60,,,,,
16,1.75,2.78,3.71,4.62,5.52,6.40,7.28,8.15,9.02,9.88,10.74,11.60,12.45,13.30,14.15,15.00,,,,
17,1.31,2.34,3.27,4.18,5.08,5.96,6.84,7.71,8.58,9.44,10.30,11.16,12.01,12.86,13.71,14.56,15.41,,,
18,0.87,1.90,2.83,3.74,4.63,5.52,6.40,7.27,8.14,9.00,9.86,10.71,11.57,12.42,13.27,14.12,14.96,15.81,,
19,0.42,1.46,2.39,3.29,4.18,5.07,5.94,6.81,7.67,8.53,9.39,10.25,11.10,11.95,12.80,13.64,14.49,15.33,16.17,
20,0.00,0.86,1.66,2.46,3.26,4.06,4.86,5.66,6.46,7.26,8.06,8.86,9.66,10.46,11.26,12.06,12.86,13.66,14.46,15.26
