i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.32,6.15,,,,,,,,,,,,,,,,,,
3,5.02,5.85,6.73,,,,,,,,,,,,,,,,,
4,4.72,5.55,6.44,7.31,,,,,,,,,,,,,,,,
5,4.42,5.26,6.14,7.01,7.87,,,,,,,,,,,,,,,
6,4.13,4.96,5.84,6.71,7.57,8.43,,,,,,,,,,,,,,
7,3.83,4.66,5.55,6.42,7.28,8.13,8.98,,,,,,,,,,,,,
8,3.53,4.36,5.25,6.12,6.98,7.83,8.68,9.53,,,,,,,,,,,,
9,3.24,4.07,4.95,5.82,6.68,7.54,8.39,9.23,10.08,,,,,,,,,,,
10,2.94,3.77,4.65,5.52,6.38,7.24,8.09,8.94,9.78,10.62,,,,,,,,,,
11,2.64,3.47,4.36,5.23,6.09,6.94,7.79,8.64,9.48,10.32,11.16,,,,,,,,,
12,2.34,3.18,4.06,4.93,5.79,6.65,7.50,8.34,9.19,10.03,10.87,11.70,,,,,,,,
13,2.05,2.88,3.76,4.63,5.49,6.35,7.20,8.05,8.89,9.73,10.57,11.41,12.24,,,,,,,
14,1.75,2.58,3.47,4.34,5.20,6.05,6.90,7.75,8.59,9.43,10.27,11.11,11.94,12.78,,,,,,
15,1.45,2.28,3.17,4.04,4.90,5.75,6.60,7.45,8.29,9.14,9.97,10.81,11.65,12.48,13.32,,,,,
16,1.16,1.99,2.87,3.74,4.60,5.46,6.31,7.15,8.00,8.84,9.68,10.51,11.35,12.19,13.02,13.85,,,,
17,0.86,1.69,2.57,3.44,4.31,5.16,6.01,6.86,7.70,8.54,9.38,10.22,11.05,11.89,12.72,13.55,14.38,,,
18,0.56,1.39,2.28,3.15,4.01,4.86,5.71,6.56,7.40,8.24,9.08,9.92,10.76,11.59,12.42,13.26,14.09,14.92,,
19,0.27,1.09,1.97,2.84,3.70,4.55,5.40,6.25,7.09,7.93,8.77,9.61,10.44,11.27,12.11,12.94,13.77,14.60,15.43,
20,0.00,0.71,1.51,2.31,3.11,3.91,4.71,5.51,6.31,7.11,7.91,8.71,9.51,10.31,11.11,11.91,12.71,13.51,14.31,15.11
