i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.90,9.05,,,,,,,,,,,,,,,,,,
3,7.46,8.61,9.53,,,,,,,,,,,,,,,,,
4,7.02,8.17,9.10,10.00,,,,,,,,,,,,,,,,
5,6.59,7.74,8.66,9.56,10.45,,,,,,,,,,,,,,,
6,6.15,7.30,8.22,9.13,10.02,10.90,,,,,,,,,,,,,,
7,5.71,6.86,7.79,8.69,9.58,10.46,11.34,,,,,,,,,,,,,
8,5.28,6.43,7.35,8.25,9.14,10.03,10.90,11.77,,,,,,,,,,,,
9,4.84,5.99,6.91,7.82,8.71,9.59,10.46,11.33,12.20,,,,,,,,,,,
10,4.40,5.55,6.48,7.38,8.27,9.15,10.03,10.90,11.76,12.62,,,,,,,,,,
11,3.97,5.12,6.04,6.94,7.83,8.72,9.59,10.46,11.32,12.18,13.04,,,,,,,,,
12,3.53,4.68,5.60,6.51,7.40,8.28,9.15,10.02,10.89,11.75,12.61,13.46,,,,,,,,
13,3.09,4.24,5.17,6.07,6.96,7.84,8.72,9.59,10.45,11.31,12.17,13.02,13.88,,,,,,,
14,2.66,3.81,4.73,5.63,6.52,7.41,8.28,9.15,10.01,10.87,11.73,12.59,13.44,14.29,,,,,,
15,2.22,3.37,4.29,5.20,6.09,6.97,7.84,8.71,9.58,10.44,11.29,12.15,13.00,13.85,14.70,,,,,
16,1.78,2.93,3.86,4.76,5.65,6.53,7.41,8.28,9.14,10.00,10.86,11.71,12.57,13.42,14.27,15.11,,,,
17,1.35,2.50,3.42,4.32,5.21,6.10,6.97,7.84,8.70,9.56,10.42,11.28,12.13,12.98,13.83,14.68,15.52,,,
18,0.91,2.06,2.98,3.89,4.78,5.66,6.53,7.40,8.26,9.13,9.98,10.84,11.69,12.54,13.39,14.24,15.08,15.93,,
19,0.48,1.63,2.54,3.44,4.33,5.21,6.08,6.94,7.81,8.67,9.52,10.37,11.23,12.07,12.92,13.77,14.61,15.45,16.30,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
