i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.28,9.68,,,,,,,,,,,,,,,,,,
3,7.83,9.23,10.15,,,,,,,,,,,,,,,,,
4,7.37,8.78,9.70,10.60,,,,,,,,,,,,,,,,
5,6.92,8.32,9.24,10.15,11.04,,,,,,,,,,,,,,,
6,6.47,7.87,8.79,9.69,10.58,11.46,,,,,,,,,,,,,,
7,6.01,7.42,8.34,9.24,10.13,11.01,11.89,,,,,,,,,,,,,
8,5.56,6.96,7.88,8.79,9.68,10.56,11.43,12.30,,,,,,,,,,,,
9,5.11,6.51,7.43,8.33,9.22,10.10,10.98,11.85,12.71,,,,,,,,,,,
10,4.65,6.06,6.98,7.88,8.77,9.65,10.53,11.40,12.26,13.12,,,,,,,,,,
11,4.20,5.60,6.52,7.43,8.32,9.20,10.07,10.94,11.81,12.67,13.53,,,,,,,,,
12,3.75,5.15,6.07,6.97,7.86,8.74,9.62,10.49,11.35,12.22,13.08,13.93,,,,,,,,
13,3.29,4.70,5.62,6.52,7.41,8.29,9.17,10.04,10.90,11.76,12.62,13.48,14.33,,,,,,,
14,2.84,4.24,5.16,6.07,6.96,7.84,8.71,9.58,10.45,11.31,12.17,13.02,13.88,14.73,,,,,,
15,2.38,3.79,4.71,5.61,6.50,7.38,8.26,9.13,9.99,10.86,11.72,12.57,13.43,14.28,15.13,,,,,
16,1.93,3.34,4.26,5.16,6.05,6.93,7.81,8.68,9.54,10.40,11.26,12.12,12.97,13.82,14.67,15.52,,,,
17,1.48,2.88,3.80,4.70,5.59,6.48,7.35,8.22,9.09,9.95,10.81,11.66,12.52,13.37,14.22,15.07,15.92,,,
18,1.02,2.43,3.35,4.25,5.14,6.02,6.90,7.77,8.63,9.49,10.35,11.21,12.06,12.91,13.76,14.61,15.46,16.31,,
19,0.59,1.98,2.89,3.79,4.68,5.55,6.43,7.29,8.16,9.02,9.87,10.73,11.58,12.43,13.28,14.12,14.97,15.81,16.66,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
