i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.11,,,,,,,,,,,,,,,,,
3,2.67,4.11,5.49,,,,,,,,,,,,,,,,
4,2.67,4.11,5.49,6.82,,,,,,,,,,,,,,,
5,2.67,4.11,5.49,6.82,8.11,,,,,,,,,,,,,,
6,2.67,4.11,5.49,6.82,8.11,9.37,,,,,,,,,,,,,
7,2.67,4.11,5.49,6.82,8.11,9.37,10.60,,,,,,,,,,,,
8,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,,,,,,,,,,,
9,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,,,,,,,,,,
10,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,14.23,,,,,,,,,
11,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,14.23,15.42,,,,,,,,
12,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,14.23,15.42,16.59,,,,,,,
13,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,14.23,15.42,16.59,17.76,,,,,,
14,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,14.23,15.42,16.59,17.76,18.93,,,,,
15,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,14.23,15.42,16.59,17.76,18.93,20.08,,,,
16,2.67,4.11,5.49,6.82,8.11,9.37,10.60,11.83,13.03,14.23,15.42,16.59,17.76,18.93,20.08,21.23,,,
17,2.67,4.11,5.49,6.82,8.11,9.36,10.60,11.82,13.03,14.23,15.41,16.59,17.76,18.92,20.08,21.23,22.38,,
18,2.67,4.11,5.49,6.82,8.10,9.36,10.60,11.82,13.03,14.22,15.41,16.59,17.76,18.92,20.07,21.23,22.37,23.52,
19,2.41,3.83,5.17,6.46,7.72,8.96,10.18,11.39,12.58,13.76,14.94,16.10,17.26,18.41,19.56,20.70,21.84,22.98,24.11
