i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,2.11,,,,,,,,,,,,,,,,,
3,0.87,2.11,3.27,,,,,,,,,,,,,,,,
4,0.87,2.11,3.27,4.41,,,,,,,,,,,,,,,
5,0.87,2.11,3.27,4.41,5.53,,,,,,,,,,,,,,
6,0.87,2.11,3.27,4.41,5.53,6.63,,,,,,,,,,,,,
7,0.87,2.11,3.27,4.41,5.53,6.63,7.73,,,,,,,,,,,,
8,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,,,,,,,,,,,
9,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,,,,,,,,,,
10,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,,,,,,,,,
11,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,12.05,,,,,,,,
12,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,12.05,13.12,,,,,,,
13,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,12.05,13.12,14.19,,,,,,
14,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,12.05,13.12,14.19,15.48,,,,,
15,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,12.05,13.12,14.19,15.40,16.90,,,,
16,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,12.05,13.12,14.18,15.38,16.90,18.80,,,
17,0.87,2.11,3.27,4.41,5.53,6.63,7.73,8.81,9.90,10.97,12.05,13.12,14.18,15.38,16.90,18.80,20.30,,
18,0.87,2.11,3.27,4.41,5.52,6.63,7.72,8.81,9.89,10.97,12.05,13.12,14.18,15.25,16.90,18.80,20.30,21.22,
19,0.83,2.06,3.22,4.35,5.46,6.56,7.65,8.73,9.81,10.89,11.96,13.03,14.10,15.18,16.90,18.80,20.30,21.22,22.31
