i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.58,8.61,,,,,,,,,,,,,,,,,,
3,7.16,8.19,9.11,,,,,,,,,,,,,,,,,
4,6.74,7.77,8.69,9.60,,,,,,,,,,,,,,,,
5,6.32,7.35,8.27,9.17,10.06,,,,,,,,,,,,,,,
6,5.90,6.93,7.85,8.75,9.64,10.52,,,,,,,,,,,,,,
7,5.47,6.51,7.43,8.33,9.22,10.10,10.97,,,,,,,,,,,,,
8,5.05,6.09,7.01,7.91,8.80,9.68,10.55,11.42,,,,,,,,,,,,
9,4.63,5.66,6.59,7.49,8.38,9.26,10.13,11.00,11.86,,,,,,,,,,,
10,4.21,5.24,6.17,7.07,7.96,8.84,9.71,10.58,11.44,12.30,,,,,,,,,,
11,3.79,4.82,5.74,6.65,7.54,8.42,9.29,10.16,11.02,11.88,12.73,,,,,,,,,
12,3.37,4.40,5.32,6.23,7.11,7.99,8.87,9.73,10.60,11.46,12.31,13.16,,,,,,,,
13,2.95,3.98,4.90,5.80,6.69,7.57,8.45,9.31,10.18,11.03,11.89,12.74,13.59,,,,,,,
14,2.53,3.56,4.48,5.38,6.27,7.15,8.02,8.89,9.75,10.61,11.47,12.32,13.17,14.02,,,,,,
15,2.10,3.14,4.06,4.96,5.85,6.73,7.60,8.47,9.33,10.19,11.05,11.90,12.75,13.60,14.45,,,,,
16,1.68,2.72,3.64,4.54,5.43,6.31,7.18,8.05,8.91,9.77,10.63,11.48,12.33,13.18,14.03,14.87,,,,
17,1.26,2.29,3.22,4.12,5.01,5.89,6.76,7.63,8.49,9.35,10.20,11.06,11.91,12.76,13.61,14.45,15.29,,,
18,0.84,1.87,2.79,3.70,4.59,5.46,6.34,7.20,8.07,8.93,9.78,10.64,11.49,12.34,13.18,14.03,14.87,15.71,,
19,0.41,1.45,2.37,3.27,4.15,5.03,5.90,6.77,7.63,8.48,9.34,10.19,11.04,11.89,12.73,13.58,14.42,15.26,16.10,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
