i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.46,,,,,,,,,,,,,,,,,,,
2,7.06,8.05,,,,,,,,,,,,,,,,,,
3,6.67,7.65,8.57,,,,,,,,,,,,,,,,,
4,6.28,7.26,8.17,9.07,,,,,,,,,,,,,,,,
5,5.88,6.87,7.78,8.67,9.56,,,,,,,,,,,,,,,
6,5.49,6.47,7.39,8.28,9.16,10.04,,,,,,,,,,,,,,
7,5.10,6.08,6.99,7.89,8.77,9.64,10.51,,,,,,,,,,,,,
8,4.70,5.69,6.60,7.49,8.38,9.25,10.12,10.98,,,,,,,,,,,,
9,4.31,5.29,6.21,7.10,7.98,8.86,9.72,10.59,11.44,,,,,,,,,,,
10,3.92,4.90,5.81,6.71,7.59,8.46,9.33,10.19,11.05,11.91,,,,,,,,,,
11,3.52,4.51,5.42,6.31,7.20,8.07,8.94,9.80,10.66,11.51,12.36,,,,,,,,,
12,3.13,4.11,5.03,5.92,6.80,7.68,8.54,9.41,10.26,11.12,11.97,12.82,,,,,,,,
13,2.74,3.72,4.63,5.53,6.41,7.28,8.15,9.01,9.87,10.73,11.58,12.43,13.27,,,,,,,
14,2.34,3.33,4.24,5.13,6.02,6.89,7.76,8.62,9.48,10.33,11.18,12.03,12.88,13.73,,,,,,
15,1.95,2.93,3.85,4.74,5.62,6.50,7.36,8.23,9.08,9.94,10.79,11.64,12.49,13.33,14.18,,,,,
16,1.56,2.54,3.45,4.35,5.23,6.10,6.97,7.83,8.69,9.55,10.40,11.25,12.09,12.94,13.78,14.63,,,,
17,1.16,2.15,3.06,3.95,4.84,5.71,6.58,7.44,8.30,9.15,10.00,10.85,11.70,12.55,13.39,14.23,15.07,,,
18,0.77,1.75,2.67,3.56,4.44,5.32,6.18,7.04,7.90,8.76,9.61,10.46,11.31,12.15,12.99,13.84,14.68,15.52,,
19,0.37,1.36,2.27,3.16,4.04,4.91,5.77,6.63,7.49,8.34,9.19,10.04,10.89,11.73,12.57,13.41,14.25,15.09,15.93,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
