i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.19,,,,,,,,,,,,,,,,,,
2,3.19,4.64,,,,,,,,,,,,,,,,,
3,3.19,4.64,6.02,,,,,,,,,,,,,,,,
4,3.19,4.64,6.02,7.34,,,,,,,,,,,,,,,
5,3.19,4.64,6.02,7.34,8.62,,,,,,,,,,,,,,
6,3.19,4.64,6.02,7.34,8.62,9.88,,,,,,,,,,,,,
7,3.19,4.64,6.02,7.34,8.62,9.88,11.11,,,,,,,,,,,,
8,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,,,,,,,,,,,
9,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,,,,,,,,,,
10,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,14.74,,,,,,,,,
11,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,14.74,15.93,,,,,,,,
12,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,14.74,15.93,17.11,,,,,,,
13,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,14.74,15.93,17.11,18.28,,,,,,
14,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,14.74,15.93,17.11,18.28,19.44,,,,,
15,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,14.74,15.93,17.11,18.28,19.44,20.60,,,,
16,3.19,4.64,6.02,7.34,8.62,9.88,11.11,12.33,13.54,14.74,15.93,17.11,18.28,19.44,20.60,21.76,,,
17,3.19,4.64,6.02,7.33,8.62,9.87,11.11,12.33,13.54,14.74,15.93,17.10,18.28,19.44,20.60,21.76,22.91,,
18,3.19,4.65,6.02,7.33,8.62,9.87,11.11,12.33,13.54,14.73,15.92,17.10,18.27,19.44,20.59,21.75,22.90,24.04,
19,3.00,4.36,5.67,6.95,8.21,9.44,10.66,11.87,13.06,14.24,15.42,16.58,17.74,18.90,20.05,21.19,22.33,23.47,24.60
