i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.52,,,,,,,,,,,,,,,,,,,
2,8.08,9.45,,,,,,,,,,,,,,,,,,
3,7.63,9.01,9.93,,,,,,,,,,,,,,,,,
4,7.19,8.56,9.48,10.38,,,,,,,,,,,,,,,,
5,6.75,8.12,9.04,9.94,10.83,,,,,,,,,,,,,,,
6,6.30,7.68,8.60,9.50,10.38,11.26,,,,,,,,,,,,,,
7,5.86,7.24,8.15,9.05,9.94,10.82,11.69,,,,,,,,,,,,,
8,5.42,6.79,7.71,8.61,9.50,10.38,11.25,12.12,,,,,,,,,,,,
9,4.98,6.35,7.27,8.17,9.06,9.94,10.81,11.68,12.54,,,,,,,,,,,
10,4.53,5.91,6.83,7.72,8.61,9.49,10.37,11.23,12.10,12.96,,,,,,,,,,
11,4.09,5.46,6.38,7.28,8.17,9.05,9.92,10.79,11.65,12.51,13.37,,,,,,,,,
12,3.65,5.02,5.94,6.84,7.73,8.61,9.48,10.35,11.21,12.07,12.93,13.78,,,,,,,,
13,3.20,4.58,5.50,6.40,7.28,8.16,9.04,9.90,10.77,11.63,12.49,13.34,14.19,,,,,,,
14,2.76,4.14,5.05,5.95,6.84,7.72,8.59,9.46,10.33,11.19,12.04,12.90,13.75,14.60,,,,,,
15,2.32,3.69,4.61,5.51,6.40,7.28,8.15,9.02,9.88,10.74,11.60,12.46,13.31,14.16,15.01,,,,,
16,1.88,3.25,4.17,5.07,5.96,6.84,7.71,8.58,9.44,10.30,11.16,12.01,12.87,13.72,14.56,15.41,,,,
17,1.43,2.81,3.73,4.63,5.51,6.39,7.27,8.13,9.00,9.86,10.71,11.57,12.42,13.27,14.12,14.97,15.81,,,
18,0.99,2.36,3.28,4.18,5.07,5.95,6.82,7.69,8.55,9.41,10.27,11.13,11.98,12.83,13.68,14.52,15.37,16.21,,
19,0.57,1.93,2.84,3.73,4.61,5.49,6.36,7.23,8.09,8.95,9.80,10.65,11.50,12.35,13.20,14.05,14.89,15.73,16.58,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
