i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.62,,,,,,,,,,,,,,,,,
3,2.25,3.62,5.00,,,,,,,,,,,,,,,,
4,2.25,3.62,5.00,6.33,,,,,,,,,,,,,,,
5,2.25,3.62,5.00,6.33,7.63,,,,,,,,,,,,,,
6,2.25,3.62,5.00,6.33,7.63,8.89,,,,,,,,,,,,,
7,2.25,3.62,5.00,6.33,7.63,8.89,10.14,,,,,,,,,,,,
8,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,,,,,,,,,,,
9,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,,,,,,,,,,
10,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,13.77,,,,,,,,,
11,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,13.77,14.96,,,,,,,,
12,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,13.77,14.96,16.12,,,,,,,
13,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,13.77,14.96,16.12,17.30,,,,,,
14,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,13.77,14.96,16.12,17.30,18.46,,,,,
15,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,13.77,14.96,16.12,17.30,18.46,19.61,,,,
16,2.25,3.62,5.00,6.33,7.63,8.89,10.14,11.37,12.57,13.77,14.96,16.12,17.30,18.46,19.61,20.77,,,
17,2.25,3.62,5.00,6.33,7.63,8.89,10.13,11.36,12.57,13.77,14.96,16.12,17.30,18.45,19.61,20.77,21.91,,
18,2.25,3.62,5.00,6.33,7.63,8.89,10.13,11.36,12.56,13.77,14.95,16.12,17.30,18.45,19.61,20.75,21.91,23.05,
19,1.86,3.32,4.68,6.00,7.27,8.52,9.74,10.95,12.14,13.32,14.49,15.66,16.82,17.98,19.12,20.27,21.40,22.54,23.66
