i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.67,,,,,,,,,,,,,,,,,,,
2,7.27,8.26,,,,,,,,,,,,,,,,,,
3,6.87,7.86,8.78,,,,,,,,,,,,,,,,,
4,6.46,7.45,8.37,9.27,,,,,,,,,,,,,,,,
5,6.06,7.05,7.97,8.87,9.75,,,,,,,,,,,,,,,
6,5.65,6.65,7.56,8.46,9.35,10.22,,,,,,,,,,,,,,
7,5.25,6.24,7.16,8.06,8.94,9.82,10.69,,,,,,,,,,,,,
8,4.84,5.84,6.75,7.65,8.54,9.41,10.28,11.15,,,,,,,,,,,,
9,4.44,5.43,6.35,7.25,8.13,9.01,9.88,10.74,11.60,,,,,,,,,,,
10,4.03,5.03,5.94,6.84,7.73,8.60,9.47,10.34,11.20,12.05,,,,,,,,,,
11,3.63,4.62,5.54,6.44,7.32,8.20,9.07,9.93,10.79,11.65,12.50,,,,,,,,,
12,3.22,4.22,5.13,6.03,6.92,7.79,8.66,9.53,10.39,11.24,12.10,12.95,,,,,,,,
13,2.82,3.81,4.73,5.63,6.51,7.39,8.26,9.12,9.98,10.84,11.69,12.54,13.39,,,,,,,
14,2.41,3.41,4.32,5.22,6.11,6.98,7.85,8.72,9.58,10.43,11.29,12.14,12.99,13.83,,,,,,
15,2.01,3.00,3.92,4.82,5.70,6.58,7.45,8.31,9.17,10.03,10.88,11.73,12.58,13.43,14.27,,,,,
16,1.60,2.60,3.51,4.41,5.30,6.17,7.04,7.91,8.77,9.62,10.48,11.33,12.18,13.02,13.87,14.71,,,,
17,1.20,2.19,3.11,4.01,4.89,5.77,6.64,7.50,8.36,9.22,10.07,10.92,11.77,12.62,13.46,14.31,15.15,,,
18,0.79,1.79,2.70,3.60,4.49,5.36,6.23,7.10,7.96,8.81,9.67,10.52,11.37,12.21,13.06,13.90,14.74,15.58,,
19,0.38,1.38,2.29,3.19,4.07,4.94,5.81,6.67,7.53,8.39,9.24,10.09,10.93,11.78,12.62,13.47,14.31,15.15,15.99,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
