i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.21,,,,,,,,,,,,,,,,,
3,0.29,1.21,2.13,,,,,,,,,,,,,,,,
4,0.29,1.21,2.13,3.08,,,,,,,,,,,,,,,
5,0.29,1.21,2.13,3.08,4.03,,,,,,,,,,,,,,
6,0.29,1.21,2.13,3.08,4.03,4.99,,,,,,,,,,,,,
7,0.29,1.21,2.13,3.08,4.03,4.99,5.94,,,,,,,,,,,,
8,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,,,,,,,,,,,
9,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,,,,,,,,,,
10,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,8.82,,,,,,,,,
11,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,8.82,9.79,,,,,,,,
12,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,8.82,9.79,10.77,,,,,,,
13,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,8.82,9.79,10.77,11.73,,,,,,
14,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,8.82,9.79,10.77,11.73,12.70,,,,,
15,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,8.82,9.79,10.77,11.73,12.70,13.68,,,,
16,0.29,1.21,2.13,3.08,4.03,4.99,5.94,6.90,7.87,8.82,9.79,10.76,11.73,12.70,13.67,14.64,,,
17,0.29,1.21,2.13,3.08,4.03,4.98,5.93,6.89,7.86,8.82,9.79,10.76,11.72,12.70,13.66,14.64,15.62,,
18,0.28,1.20,2.12,3.06,4.01,4.96,5.92,6.88,7.84,8.80,9.78,10.74,11.71,12.68,13.64,14.62,15.59,16.57,
19,0.23,1.11,2.02,2.94,3.88,4.83,5.78,6.72,7.67,8.63,9.60,10.55,11.52,12.48,13.45,14.41,15.38,16.34,17.32
