i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.41,9.09,,,,,,,,,,,,,,,,,,
3,7.94,8.63,9.10,,,,,,,,,,,,,,,,,
4,7.48,8.16,8.63,9.09,,,,,,,,,,,,,,,,
5,7.01,7.70,8.17,8.62,9.06,,,,,,,,,,,,,,,
6,6.54,7.23,7.70,8.16,8.59,9.02,,,,,,,,,,,,,,
7,6.08,6.77,7.24,7.69,8.13,8.55,8.97,,,,,,,,,,,,,
8,5.61,6.30,6.77,7.23,7.66,8.09,8.50,8.91,,,,,,,,,,,,
9,5.15,5.84,6.31,6.76,7.20,7.62,8.04,8.44,8.84,,,,,,,,,,,
10,4.68,5.37,5.84,6.29,6.73,7.16,7.57,7.98,8.38,8.77,,,,,,,,,,
11,4.22,4.90,5.38,5.83,6.27,6.69,7.11,7.51,7.91,8.31,8.70,,,,,,,,,
12,3.75,4.44,4.91,5.36,5.80,6.22,6.64,7.05,7.45,7.84,8.23,8.62,,,,,,,,
13,3.29,3.97,4.44,4.90,5.33,5.76,6.17,6.58,6.98,7.38,7.77,8.15,8.54,,,,,,,
14,2.82,3.51,3.98,4.43,4.87,5.29,5.71,6.12,6.52,6.91,7.30,7.69,8.07,8.45,,,,,,
15,2.35,3.04,3.51,3.97,4.40,4.83,5.24,5.65,6.05,6.45,6.84,7.22,7.61,7.99,8.36,,,,,
16,1.89,2.58,3.05,3.50,3.94,4.36,4.78,5.18,5.58,5.98,6.37,6.75,7.14,7.52,7.89,8.27,,,,
17,1.42,2.11,2.58,3.03,3.46,3.89,4.30,4.71,5.11,5.50,5.89,6.28,6.66,7.04,7.42,7.79,8.16,,,
18,0.96,1.63,2.09,2.54,2.97,3.39,3.80,4.20,4.60,4.99,5.38,5.76,6.14,6.52,6.89,7.26,7.63,8.00,,
19,0.45,1.11,1.55,1.96,2.37,2.77,3.16,3.55,3.93,4.30,4.68,5.05,5.41,5.78,6.14,6.50,6.86,7.22,7.58,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
