i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.20,,,,,,,,,,,,,,,,,,,
2,7.76,8.36,,,,,,,,,,,,,,,,,,
3,7.32,7.92,8.38,,,,,,,,,,,,,,,,,
4,6.88,7.48,7.95,8.39,,,,,,,,,,,,,,,,
5,6.45,7.05,7.51,7.95,8.38,,,,,,,,,,,,,,,
6,6.01,6.61,7.07,7.52,7.95,8.36,,,,,,,,,,,,,,
7,5.57,6.17,6.63,7.08,7.51,7.92,8.33,,,,,,,,,,,,,
8,5.13,5.73,6.20,6.64,7.07,7.49,7.89,8.29,,,,,,,,,,,,
9,4.70,5.30,5.76,6.20,6.63,7.05,7.46,7.86,8.25,,,,,,,,,,,
10,4.26,4.86,5.32,5.77,6.20,6.61,7.02,7.42,7.81,8.20,,,,,,,,,,
11,3.82,4.42,4.88,5.33,5.76,6.18,6.58,6.98,7.37,7.76,8.15,,,,,,,,,
12,3.38,3.99,4.45,4.89,5.32,5.74,6.15,6.54,6.94,7.33,7.71,8.09,,,,,,,,
13,2.95,3.55,4.01,4.46,4.88,5.30,5.71,6.11,6.50,6.89,7.27,7.65,8.03,,,,,,,
14,2.51,3.11,3.57,4.02,4.45,4.86,5.27,5.67,6.06,6.45,6.83,7.21,7.59,7.96,,,,,,
15,2.07,2.67,3.14,3.58,4.01,4.43,4.83,5.23,5.63,6.01,6.40,6.78,7.15,7.52,7.89,,,,,
16,1.64,2.24,2.70,3.14,3.57,3.99,4.39,4.79,5.19,5.57,5.96,6.34,6.71,7.08,7.45,7.82,,,,
17,1.20,1.80,2.26,2.70,3.13,3.55,3.95,4.35,4.74,5.13,5.51,5.89,6.27,6.64,7.01,7.37,7.74,,,
18,0.76,1.35,1.81,2.25,2.67,3.08,3.49,3.88,4.27,4.66,5.04,5.41,5.79,6.16,6.52,6.89,7.25,7.61,,
19,0.33,0.88,1.31,1.73,2.13,2.52,2.91,3.29,3.67,4.04,4.41,4.77,5.13,5.49,5.85,6.21,6.56,6.92,7.27,
20,0.00,0.38,0.68,0.98,1.28,1.58,1.88,2.18,2.48,2.78,3.08,3.38,3.68,3.98,4.28,4.58,4.88,5.18,5.48,5.78
