i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.28,,,,,,,,,,,,,,,,,
3,0.49,1.28,2.12,,,,,,,,,,,,,,,,
4,0.49,1.28,2.12,3.01,,,,,,,,,,,,,,,
5,0.49,1.28,2.12,3.01,3.88,,,,,,,,,,,,,,
6,0.49,1.28,2.12,3.01,3.88,4.77,,,,,,,,,,,,,
7,0.49,1.28,2.12,3.01,3.88,4.77,5.67,,,,,,,,,,,,
8,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.58,,,,,,,,,,,
9,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.58,7.49,,,,,,,,,,
10,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.58,7.49,8.41,,,,,,,,,
11,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.58,7.49,8.41,9.34,,,,,,,,
12,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.58,7.49,8.41,9.34,10.26,,,,,,,
13,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.58,7.49,8.41,9.34,10.26,11.20,,,,,,
14,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.58,7.49,8.41,9.34,10.26,11.20,12.13,,,,,
15,0.49,1.28,2.12,3.01,3.88,4.77,5.67,6.57,7.49,8.41,9.33,10.26,11.19,12.13,13.06,,,,
16,0.49,1.28,2.12,3.00,3.87,4.76,5.66,6.57,7.48,8.40,9.33,10.26,11.19,12.12,13.06,14.00,,,
17,0.48,1.27,2.10,2.98,3.85,4.74,5.63,6.54,7.45,8.37,9.30,10.22,11.15,12.09,13.02,13.96,14.90,,
18,0.43,1.19,2.01,2.88,3.73,4.61,5.50,6.40,7.30,8.22,9.13,10.06,10.98,11.91,12.84,13.77,14.71,15.65,
19,0.30,0.94,1.67,2.44,3.25,4.08,4.93,5.79,6.66,7.54,8.42,9.31,10.21,11.11,12.02,12.93,13.84,14.76,15.67
